b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
931	703	173	134	1041	813	196	157	1140	72
39	19	7	3	299	282	54	51	1880	12
614	1072	116	194	796	1255	150	229	2146	8
1121	386	212	77	1290	555	243	108	2146	9
389	1401	72	259	706	1640	127	300	2147	8
706	1	127	0	1305	319	239	63	2147	9
609	582	113	115	1370	1343	248	250	2148	9
47	338	8	59	551	843	101	152	2148	10
1378	861	249	155	1670	1152	300	205	2148	10
1062	1	193	0	1671	291	300	50	2149	10
1360	1215	246	213	1651	1498	300	265	2294	11
651	774	118	142	1013	1097	187	205	2296	12
769	447	146	88	1232	912	238	180	2445	15
1	729	0	140	141	869	28	168	2456	72
1	739	0	135	596	1334	114	249	4424	92
1339	1437	259	263	1482	1579	286	289	4456	48
1	506	0	100	409	912	83	180	4457	15
382	819	81	151	686	1125	135	206	4544	106
120	1164	23	219	357	1401	66	262	7047	12
871	1	148	0	1155	286	206	58	7197	34
1020	153	194	29	1282	379	247	75	12046	9
167	153	31	29	383	369	75	73	21901	9
484	1164	88	219	721	1401	131	262	22463	12
