b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
959	161	200	36	1356	595	278	123	4871	225
990	108	191	24	1220	335	233	66	5522	624
30	1	7	0	621	588	129	120	6525	2339
111	108	23	24	341	335	66	66	6528	624
116	75	25	13	758	586	155	118	6605	2303
39	252	7	47	518	850	101	169	7206	2310
154	1262	31	247	384	1447	80	285	9009	152
846	1	165	0	1052	204	206	40	9431	2326
927	47	194	9	1192	778	246	155	10045	1314
1261	1327	257	269	1452	1482	296	300	10061	2028
1098	1104	219	223	1326	1296	262	262	10062	2028
336	22	69	3	943	445	187	84	10062	2029
297	664	55	134	781	1045	151	206	10069	1194
535	1168	101	228	878	1502	167	295	11624	1273
619	910	121	187	820	1115	164	230	12289	238
815	1	156	0	1023	204	195	39	12336	1689
201	423	38	85	422	643	82	129	12337	1689
1300	13	255	3	1472	185	292	40	13416	1273
250	413	51	83	483	658	97	132	13927	1689
407	1114	83	226	609	1322	124	269	14170	2326
190	818	39	162	699	1208	144	243	14196	2325
266	201	53	47	944	947	185	197	14328	2328
695	468	138	90	1010	702	204	139	14351	2329
1031	383	213	77	1464	1221	300	256	14433	331
1	1221	0	256	200	1418	42	298	14434	331
939	12	176	2	1546	538	300	110	14603	222
445	957	90	192	620	1132	123	225	14630	534
21	141	5	29	356	547	75	116	14699	339
5	126	1	25	211	304	44	62	14711	1320
157	487	31	95	465	645	95	125	14791	335
784	604	160	126	1108	829	225	171	14824	333
996	1088	201	219	1161	1252	234	252	14926	336
367	134	75	24	944	636	195	126	15010	342
748	1040	158	212	934	1195	197	244	15023	2339
713	1181	141	237	977	1476	196	300	15028	343
796	338	159	72	1004	515	198	106	15075	344
1	946	0	188	149	1078	29	214	15080	342
660	426	125	84	835	599	158	117	15081	343
54	1311	12	277	159	1425	34	300	15664	241
159	1	34	0	514	310	107	66	15664	242
1149	512	223	99	1512	805	297	158	15953	1903
42	809	8	159	219	958	46	191	15954	1903
410	185	82	37	560	330	113	67	15954	1904
607	45	121	10	848	260	171	55	16184	1297
366	696	71	142	811	863	160	177	16301	1297
1271	1181	245	237	1541	1463	300	297	19511	343
181	45	35	10	389	252	78	53	22680	1297
767	647	153	130	1490	1304	300	265	25494	814
