b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	600	0	120	371	1115	82	225	24182	3
322	683	66	134	471	927	98	184	24173	5
390	683	84	134	552	927	118	184	24181	5
735	781	141	148	1093	969	214	189	24166	6
747	781	144	148	1090	958	213	186	24178	6
1267	419	249	94	1493	758	300	170	24187	7
1033	310	211	69	1451	737	300	165	24188	7
982	888	199	176	1136	1114	231	223	24189	8
574	884	106	175	750	1107	143	222	24216	8
1250	884	241	175	1405	1101	276	221	24272	8
30	36	5	8	488	462	93	89	24379	8
769	608	160	120	1082	1037	221	205	22683	9
658	608	132	120	971	1033	194	204	24292	9
243	603	45	119	613	1033	116	204	24329	9
817	253	151	52	1045	464	197	94	24330	9
664	202	131	42	885	464	177	94	24341	9
431	603	92	119	1064	1343	219	266	24354	9
864	202	154	42	1120	464	206	94	24379	9
1210	1051	234	191	1483	1353	289	250	11193	10
767	1051	142	191	977	1367	184	252	22688	10
847	1372	153	253	1128	1661	198	300	22690	10
1054	489	193	90	1509	949	274	172	22697	10
1326	482	249	89	1611	749	300	137	24224	10
1128	1	198	0	1655	624	300	121	22690	11
1	624	0	121	927	1553	177	300	22691	11
927	1	177	0	1542	623	300	124	22691	12
1	623	0	124	896	1561	170	300	22692	12
896	1	170	0	1592	713	300	134	22692	13
1	713	0	134	825	1513	171	300	22693	13
825	1	171	0	1475	645	300	129	22693	14
1	645	0	129	637	1281	123	250	22694	14
620	546	120	114	1550	1446	300	288	22694	15
1223	110	213	25	1647	541	300	113	22698	15
986	1101	182	220	1302	1360	243	270	24327	15
57	16	11	3	195	546	44	114	24328	15
257	45	52	8	452	220	88	40	22675	16
124	325	21	59	1215	1552	239	300	22681	16
66	1	12	0	1554	1511	300	294	22695	16
259	320	52	58	1366	1552	269	300	24324	16
1310	45	245	8	1545	364	287	66	24327	16
1215	1	239	0	1524	323	294	58	22681	17
1	680	0	125	652	1590	120	300	22682	17
42	1	6	0	1589	1558	300	294	22696	17
1	184	0	33	1072	1590	204	300	24325	17
652	137	120	26	841	324	157	63	22682	18
33	1	6	0	855	857	154	153	22697	18
1504	1526	273	264	1634	1658	300	291	22697	18
768	881	156	158	1611	1696	300	298	24311	18
131	881	25	158	642	1407	110	245	24348	18
1	246	0	38	265	719	46	122	22670	19
54	1	9	0	969	959	167	164	22698	19
259	1	51	0	776	573	138	94	24225	19
16	1	2	0	1695	1694	300	298	24312	19
1087	1450	221	270	1259	1564	258	294	23309	20
10	1	2	0	1049	1126	189	202	24313	20
659	504	113	89	877	721	153	128	24348	20
149	774	31	148	293	929	61	181	24168	22
87	592	18	112	687	1029	138	203	24170	22
116	774	25	148	262	929	56	181	24180	22
316	592	65	112	907	1029	182	203	24183	22
935	253	181	49	1032	716	203	146	23068	23
985	153	178	30	1545	831	296	171	23070	23
335	156	69	31	1215	439	247	88	24170	23
1178	256	236	50	1485	420	300	84	24183	23
1189	339	212	62	1592	741	292	142	22483	24
12	741	2	142	680	1271	134	251	22484	24
448	339	86	62	1326	979	268	194	24296	24
114	1007	25	200	760	1271	156	251	24297	24
168	339	31	62	1019	1214	195	241	24361	24
688	339	141	62	1439	928	300	182	24643	24
1019	736	201	153	1494	1267	300	263	163	26
1	1267	0	263	160	1448	28	296	164	26
845	664	179	138	1434	1278	300	265	7572	26
1	1278	0	265	155	1448	28	296	7573	26
171	852	35	179	417	1155	85	240	7574	26
216	580	45	121	980	1473	193	300	24367	26
160	6	28	1	1124	977	207	180	164	27
155	6	28	1	1145	977	213	180	7573	27
1190	522	226	99	1617	906	300	166	9640	27
980	1	193	0	1514	563	298	108	24367	27
1	604	0	116	544	1087	101	202	24368	27
612	1021	126	200	1161	1536	233	299	13575	29
1	1230	0	243	301	1536	55	299	16606	29
1018	1021	202	200	1488	1450	293	282	21578	29
1	1185	0	234	214	1425	37	276	21580	29
1170	1021	234	200	1433	1425	281	276	21935	29
19	1074	3	211	574	1536	108	299	21939	29
245	1050	44	206	585	1425	107	276	21942	29
507	585	96	118	652	799	122	155	23092	29
202	585	38	118	347	799	64	155	23102	29
1001	1036	208	203	1163	1536	241	299	23554	29
494	1021	100	200	1067	1536	211	299	24288	29
641	1230	127	243	890	1536	171	299	24333	29
873	1036	165	203	1056	1536	202	299	25975	29
964	480	165	97	1695	1215	300	231	24312	30
1	1215	0	231	253	1476	46	278	24313	30
66	635	13	111	243	811	44	141	22711	31
1	270	0	48	328	635	59	111	24359	31
181	262	33	53	1081	1529	209	297	24388	32
838	235	165	49	1369	948	259	187	24395	32
564	392	112	81	1448	1298	300	272	24269	33
513	387	105	77	1683	1216	299	218	17162	34
15	1226	3	220	277	1480	54	269	17163	34
146	1	28	0	371	217	75	44	24270	34
1385	665	259	133	1651	877	298	164	24329	34
1084	85	239	15	1361	341	300	71	790	36
1162	148	227	28	1394	378	277	78	791	36
338	85	68	15	624	378	130	78	24242	36
763	1152	150	210	1020	1664	193	299	10560	38
521	43	102	9	1607	1347	300	242	21300	38
868	14	168	2	1500	574	300	119	21328	38
1	574	0	119	656	1474	103	265	21329	38
738	1462	159	273	893	1629	184	300	5341	39
983	183	178	32	1626	907	298	169	21298	39
1	919	0	171	214	1140	41	214	21299	39
114	183	19	32	1133	1196	217	226	21301	39
656	191	103	33	1525	1196	268	226	21329	39
128	200	28	34	954	1196	183	226	22396	39
790	323	157	56	924	455	183	82	24139	39
825	664	158	120	1479	1049	299	202	295	40
1	1049	0	202	485	1350	100	261	296	40
845	1225	160	239	1366	1354	261	262	299	40
693	647	141	117	1429	1209	300	236	493	40
893	1	184	0	1202	352	240	62	5341	40
606	124	109	24	805	535	146	96	5344	40
23	747	4	140	249	901	46	168	10815	41
1	561	0	110	474	901	81	168	10818	41
402	1313	84	244	944	1539	200	293	20896	42
275	1313	55	244	852	1539	179	293	20915	42
932	1	186	0	1343	413	270	84	1188	43
1031	408	183	83	1406	799	254	156	18033	43
355	1	69	0	815	404	161	82	21733	43
374	7	72	2	786	420	154	85	21740	43
1240	1	258	0	1446	210	300	43	24217	43
