b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1293	810	244	154	1435	952	270	180	1990	25
1073	1423	205	266	1241	1590	240	300	2438	7
1031	1120	200	213	1201	1290	232	245	2442	10
323	1364	61	253	471	1512	91	283	2464	16
1120	972	205	184	1350	1204	247	226	2491	25
410	665	79	127	1203	1209	233	232	3425	27
413	175	81	37	538	455	106	90	3593	28
728	1405	140	264	914	1592	175	300	4038	31
839	167	161	32	1442	1183	275	231	4038	33
1119	615	209	118	1460	957	273	182	4301	22
861	619	171	123	1002	760	197	149	4645	26
533	887	96	183	702	1052	130	216	6127	3
922	537	177	107	1188	803	227	157	6209	19
1146	1423	214	266	1313	1590	248	300	7037	7
462	964	79	182	701	1204	123	226	20697	25
504	1364	95	253	652	1512	125	283	22475	16
340	817	66	157	521	1005	101	193	23150	6
351	383	68	74	521	553	101	107	23150	8
1423	835	262	160	1593	1005	295	193	23622	6
1423	383	262	74	1593	553	295	107	23622	8
532	1364	109	253	680	1512	139	283	23910	16
1191	810	223	154	1361	980	254	185	24022	25
