b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1076	926	200	175	1380	1038	257	196	142	1119
4	1043	1	196	587	1665	99	300	149	233
593	8	100	1	747	214	125	37	149	234
899	1262	178	232	1117	1513	214	274	190	233
1	582	0	101	184	810	33	141	532	463
1264	257	255	50	1471	466	296	91	534	850
943	824	183	148	1116	997	215	180	1810	1099
943	1130	170	210	1290	1505	236	279	2147	715
1333	1011	240	188	1533	1266	274	232	2390	706
1033	736	196	143	1169	872	224	171	2453	1299
1217	1067	236	213	1550	1422	296	277	3271	1264
1211	1	243	0	1343	133	269	26	3352	548
373	1241	66	226	586	1454	107	267	3529	691
690	236	129	47	1050	587	198	115	3919	1299
1085	807	208	158	1239	961	238	188	3923	1091
234	1185	44	234	773	1412	147	276	3923	1299
805	521	144	102	1289	1059	242	205	4314	1265
631	173	119	30	895	436	171	82	4351	495
654	36	133	7	852	234	170	44	4878	501
1335	313	254	56	1611	483	299	85	9640	258
149	585	30	114	334	755	64	145	10684	501
1	260	0	51	206	466	40	91	17984	850
809	135	171	24	1541	859	300	153	18574	383
1	859	0	153	760	1608	149	300	18575	383
570	1358	113	234	927	1693	184	300	19158	195
934	4	186	1	1541	559	299	103	19158	196
154	733	30	135	877	1507	171	280	19159	196
350	461	57	87	560	694	97	131	19161	234
30	304	6	61	589	807	114	160	19561	1264
1	1124	0	223	299	1422	54	277	19562	1264
486	835	96	163	980	1280	191	249	19563	1265
888	602	172	114	1386	1445	275	286	19814	1047
1065	983	195	175	1356	1353	251	239	21441	1061
174	807	32	158	328	961	62	188	21792	1091
9	1039	2	214	236	1301	52	271	24067	262
20	313	4	56	303	483	53	85	24368	258
