b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
123	1024	24	207	579	1457	113	293	1053	13
821	1024	160	207	1070	1291	204	254	17628	13
583	9	114	2	1504	1011	295	200	1053	14
1	999	0	197	408	1422	72	271	1054	14
612	820	125	162	1156	1422	225	271	1123	14
1065	936	209	184	1395	1411	268	269	24232	14
404	227	71	38	1519	1649	276	299	1054	15
1103	256	210	43	1517	691	293	126	17628	15
1438	1252	273	231	1574	1388	300	258	7045	29
1196	1252	211	231	1390	1446	247	267	20889	29
675	854	129	164	1183	1108	235	217	4808	30
100	387	19	72	319	606	62	115	5029	30
106	456	18	86	553	766	108	149	5042	31
455	920	83	173	804	1269	151	241	7040	35
757	1	146	0	939	183	179	33	4038	47
1141	817	223	155	1442	1118	283	215	4242	52
113	1352	24	250	378	1617	71	297	2445	62
599	967	120	191	719	1087	146	217	3424	65
338	633	67	112	486	782	95	141	4645	76
714	624	132	111	901	782	167	141	23551	76
739	1271	151	252	944	1466	196	295	3736	78
1348	1	256	0	1518	171	291	35	1875	79
594	247	119	43	724	377	147	71	3424	86
1141	377	223	71	1442	678	283	131	4242	86
641	755	125	148	827	941	163	186	3869	87
1201	75	232	13	1342	217	259	40	2442	88
294	87	56	15	438	221	84	41	7039	88
1062	62	202	11	1217	212	232	39	11572	88
1332	112	257	22	1435	215	278	43	4150	118
298	107	58	21	406	215	80	43	4838	118
909	1082	171	200	1050	1223	198	227	531	120
565	1082	105	200	702	1223	131	227	18593	120
