b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
208	950	38	175	361	1103	68	205	532	14
791	361	138	71	1102	651	188	118	574	2
123	669	20	130	702	1180	138	236	576	23
308	735	57	140	879	1185	172	228	582	24
1	592	0	117	588	1109	115	218	584	25
1	412	0	79	408	857	73	163	586	26
61	738	11	154	1026	1419	195	280	594	28
798	853	145	157	1558	1542	286	281	604	38
17	1	3	0	1607	1573	300	289	605	39
70	1034	12	193	301	1264	56	236	608	40
301	374	56	75	543	605	101	122	608	43
13	812	2	152	775	1446	152	282	615	34
978	868	187	169	1554	1415	299	276	617	36
787	514	141	94	1614	1316	289	243	622	3
56	678	10	119	661	1382	113	245	623	4
1225	1	214	0	1542	313	279	61	623	5
1361	1141	250	207	1549	1308	285	240	625	6
845	1	154	0	1133	275	209	52	625	7
438	164	81	32	1086	1066	197	192	626	6
1120	425	210	82	1583	795	300	151	628	5
786	561	154	105	1439	1229	272	226	640	53
208	1282	38	235	545	1612	103	300	641	53
1000	248	184	45	1440	654	270	126	641	54
816	166	163	29	1016	366	201	67	1287	732
1332	397	260	77	1557	622	300	118	1757	407
599	306	112	60	900	528	170	100	5477	173
1026	1317	198	263	1138	1442	223	290	11201	753
737	736	131	143	1191	1160	216	222	12562	586
427	800	81	135	980	1399	188	249	13373	300
1007	1	187	0	1295	275	242	52	17971	7
619	164	114	32	1267	1066	230	192	17972	6
1088	425	216	82	1525	766	300	145	18028	5
61	514	11	94	890	1316	160	243	18031	3
1008	678	181	119	1613	1382	283	245	18031	4
475	1	85	0	791	313	149	61	18032	5
1051	541	208	105	1510	998	300	200	18884	23
1194	1170	228	217	1516	1499	285	279	19129	27
188	1046	39	212	721	1419	139	280	19131	28
1436	735	266	140	1605	1000	298	191	19188	24
204	1007	42	193	397	1185	80	228	19189	24
371	370	72	72	1341	1109	267	218	19190	25
55	333	11	65	533	857	97	163	19192	26
705	853	139	157	1474	1542	281	281	19764	38
1	10	0	2	1594	1579	299	290	19765	39
542	1034	99	193	770	1264	142	236	19767	40
770	374	142	75	1012	605	187	122	19767	43
1176	953	230	194	1516	1307	300	267	19771	48
305	165	52	32	987	852	187	166	19774	36
187	582	33	108	1474	1719	258	300	21719	147
1474	1	258	0	1722	241	300	41	21719	148
1	241	0	41	1778	1201	300	206	21720	148
733	979	147	187	1525	1419	293	262	21735	277
769	358	149	63	1160	536	224	98	21858	278
1	563	0	113	556	1129	112	224	21888	518
40	1085	6	209	478	1350	91	265	22249	285
233	1114	48	220	401	1288	78	251	22524	178
901	240	177	49	1234	504	246	105	23461	180
264	326	52	61	1484	1513	296	298	26252	518
4	18	1	3	928	961	175	188	26253	519
125	61	24	11	814	820	147	143	26592	230
125	138	24	26	799	889	144	158	26592	346
