b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
394	701	71	130	622	871	117	166	4891	12
498	246	96	46	796	403	151	75	3471	42
1045	8	214	2	1482	374	300	74	4907	48
22	385	4	76	718	1124	139	218	4908	48
230	846	44	173	409	1002	82	205	22833	52
737	570	148	120	1483	1052	300	212	5942	54
39	1067	7	215	904	1516	181	300	5943	54
904	6	181	1	1528	448	300	82	5943	55
1	448	0	82	329	765	64	145	5944	55
195	1067	40	204	446	1317	88	252	11691	56
225	1119	47	214	537	1272	110	244	11732	56
1	1125	0	222	174	1317	37	262	6123	63
237	750	48	150	995	1492	199	297	6123	64
144	1365	27	260	346	1572	69	300	5995	66
1100	286	227	50	1497	672	300	122	6079	70
108	286	23	50	877	1181	171	222	12108	70
86	286	19	50	711	921	137	171	12625	70
144	15	28	3	481	303	101	66	2218	73
1141	497	213	93	1479	773	277	144	1660	79
258	42	53	7	666	429	136	87	6019	85
337	352	65	70	1426	1432	288	290	5772	95
335	347	71	69	1450	1410	300	285	6138	95
885	450	166	91	1342	911	259	184	6183	95
5	934	1	189	666	1475	139	300	6184	95
821	921	167	180	1429	1482	300	300	6137	96
66	1	15	0	1006	727	204	142	6139	96
666	1	139	0	1439	425	300	84	6184	96
1	425	0	84	312	727	60	142	6185	96
1039	1	199	0	1534	509	300	104	6204	98
1	509	0	104	976	1467	197	294	6205	98
926	845	183	163	1540	1529	300	296	6206	99
238	199	48	37	1323	964	268	196	6208	100
37	62	7	12	468	528	83	95	14263	106
324	16	63	3	989	673	203	138	6271	112
430	815	78	154	673	1034	126	193	6285	113
293	783	58	161	654	1281	127	259	5789	116
782	235	158	47	1135	626	231	128	6277	116
70	637	14	130	1188	1350	241	272	6278	116
765	503	155	95	922	676	185	129	6290	118
332	1081	68	223	625	1339	128	274	6350	119
630	234	129	47	1461	1222	300	248	6350	120
1	1218	0	247	320	1439	64	294	6351	120
614	890	120	172	1188	1539	228	295	6400	126
35	1023	5	198	410	1404	76	267	6401	127
803	103	157	21	1481	539	297	109	6401	128
