b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
905	475	165	89	1167	721	210	133	18893	43
1	180	0	30	323	516	59	90	19198	17
69	1348	13	238	412	1652	81	299	19199	12
416	1	82	0	1577	1231	300	238	19199	13
1341	129	242	20	1634	318	300	58	19200	14
370	919	70	172	743	1327	142	251	19200	21
1	318	0	58	510	818	91	149	19201	14
678	1134	118	198	1189	1657	209	298	19203	17
1189	8	209	1	1438	244	257	47	19203	18
399	1161	67	208	860	1638	153	297	19205	23
877	58	156	11	1666	884	300	161	19205	24
296	976	52	170	1048	1697	184	299	19206	30
1026	1	181	0	1674	544	300	97	19206	31
1	544	0	97	422	967	79	175	19207	31
45	440	8	82	220	565	39	105	19211	18
357	854	63	150	808	1387	144	248	19211	38
712	86	120	14	917	244	156	42	19212	32
273	906	48	164	772	1646	135	300	19216	24
772	1	135	0	1692	1031	300	187	19216	25
1	1031	0	187	586	1639	107	299	19217	25
769	58	145	10	1349	680	248	120	19222	33
406	703	74	125	801	996	146	179	19223	33
120	188	21	33	923	641	170	119	19223	34
1406	422	249	81	1691	798	300	150	19225	28
228	698	38	130	460	1068	75	196	19225	35
1	798	0	150	801	1588	152	300	19226	28
801	1	152	0	1621	907	297	164	19226	29
34	917	5	166	557	1460	96	259	19227	29
1288	668	230	124	1624	862	286	156	19228	36
924	271	163	48	1561	1055	285	198	19231	37
1	449	0	83	1130	1648	202	300	19232	26
1130	1	202	0	1669	563	300	102	19232	27
1	563	0	102	1052	1663	190	300	19233	27
1052	1	190	0	1340	308	246	61	19233	28
1274	1322	226	241	1586	1643	283	300	19235	42
1020	1016	181	186	1295	1308	230	238	19236	42
