b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1256	443	223	84	1574	844	284	158	18494	405
531	862	97	150	1389	1467	244	259	18711	503
816	27	143	5	1294	579	231	106	19145	592
1161	163	217	33	1582	527	293	101	19144	597
767	460	141	88	1474	1319	265	241	19141	653
228	5	45	1	762	586	145	112	19736	760
1228	657	230	119	1513	1274	284	233	19736	761
352	1	65	0	1504	1541	283	289	19737	762
1182	40	207	7	1548	594	272	109	19202	766
434	629	85	122	649	1038	123	202	18892	770
979	677	175	132	1380	1249	241	226	19201	771
826	21	154	4	1620	849	297	155	19795	840
1	873	0	160	388	1494	71	277	19796	840
631	841	119	159	867	1066	164	202	19796	842
719	8	124	1	1691	999	299	181	19241	917
11	999	2	181	640	1627	121	300	19242	917
640	1	121	0	1615	1004	300	184	19242	918
1	1004	0	184	696	1700	116	300	19243	918
696	1	116	0	1399	708	245	130	19243	919
175	456	31	87	376	714	63	130	19135	921
769	1119	131	202	1058	1398	181	252	19208	921
667	491	124	88	1452	1633	270	296	19198	929
1469	1	273	0	1624	145	300	25	19198	930
473	310	83	61	668	537	116	99	19203	933
708	32	120	6	1061	739	181	134	19210	939
1	687	0	123	422	1204	77	216	19186	944
522	115	99	20	660	255	126	47	19185	945
1017	495	178	84	1182	652	207	111	19202	958
328	220	60	41	1352	1315	250	246	19230	969
547	798	101	149	805	929	147	173	19218	985
92	412	16	70	372	786	67	140	19219	986
719	1	131	0	1709	1221	297	207	19219	987
27	1434	5	249	304	1721	54	300	19220	987
304	1	54	0	1004	695	180	131	19220	988
993	1293	178	243	1533	1598	272	298	19220	988
924	32	152	6	1676	1165	294	211	19221	989
1073	1516	192	269	1233	1693	221	300	19215	990
556	323	93	62	767	540	126	96	19221	990
487	563	93	100	769	868	145	153	19222	990
1	593	0	109	388	1267	68	233	19215	991
409	819	71	144	638	1243	115	227	19215	992
1267	21	228	4	1660	572	300	102	19215	997
1356	1254	243	229	1666	1549	300	283	19217	997
1287	1061	227	187	1700	1503	299	264	19238	998
1	1054	0	186	1024	1652	194	300	19239	1005
1024	1	194	0	1587	529	300	100	19239	1006
1	529	0	100	286	814	51	151	19240	1006
291	437	52	80	1441	1665	258	300	19240	1007
103	976	19	191	783	1557	139	298	19238	1025
968	1	171	0	1197	195	212	35	19238	1026
