b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
697	804	138	171	1122	1420	229	298	4992	12
119	359	20	77	541	716	106	151	5042	8
975	740	191	155	1514	1245	300	256	5044	6
1	1245	0	256	217	1438	47	300	5045	6
217	1	47	0	886	917	181	183	5045	7
1032	1	210	0	1211	186	248	40	5045	8
1244	933	254	192	1452	1144	300	238	5045	13
91	1163	18	242	385	1439	78	300	5047	13
1305	918	269	194	1460	1047	298	218	5047	14
385	1	78	0	636	313	131	65	5047	14
231	15	45	3	725	495	146	101	5048	16
736	560	151	114	984	852	199	171	5225	75
111	1	21	0	539	411	113	88	5930	12
1	601	0	119	170	799	36	159	6123	20
7	1183	1	246	164	1392	35	289	6123	77
10	62	2	13	538	566	111	121	6525	66
1	536	0	100	758	1175	155	228	6605	90
444	453	88	97	1509	1452	289	289	6614	48
404	779	70	156	1050	1532	194	300	6615	44
1050	1	194	0	1596	675	300	128	6615	45
1	666	0	126	641	1499	133	300	6616	45
641	1	133	0	1458	799	300	163	6616	46
1200	1226	242	241	1441	1493	293	299	6719	72
1	30	0	5	1522	1485	300	289	6720	73
54	1	10	0	675	564	135	111	6721	74
1192	570	238	112	1523	1050	300	203	6721	110
32	875	6	184	664	1411	141	298	25493	65
989	654	209	134	1405	1074	297	222	25493	67
