b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
632	4	124	1	928	297	177	53	233	7
956	980	198	198	1511	1534	300	299	23125	13
1359	959	254	189	1567	1177	296	232	5860	15
236	813	53	160	631	1201	132	237	17160	15
243	959	51	189	442	1177	89	232	22557	15
647	959	137	189	855	1177	178	232	22563	15
482	989	85	195	633	1177	113	232	23271	15
368	1	67	0	595	255	112	54	7311	22
716	549	150	117	882	725	181	151	7433	22
559	1	112	0	941	255	192	54	12871	22
553	20	115	4	945	419	193	88	12988	23
950	20	198	4	1254	319	259	66	12998	23
1061	20	213	4	1356	334	274	69	13000	23
1276	6	245	1	1401	131	270	27	1969	24
602	6	129	1	1098	415	232	85	1972	24
572	6	116	1	988	410	202	84	1973	24
270	6	60	1	736	368	154	75	2079	24
1	655	0	134	232	825	46	169	7644	24
392	623	80	127	592	1011	121	206	12180	24
1014	6	202	1	1378	406	276	83	12244	24
964	6	212	1	1397	332	300	68	12608	24
711	6	155	1	1121	410	242	84	13152	24
310	623	61	127	667	965	136	196	13182	24
1256	623	243	127	1442	795	282	163	13195	24
154	6	31	1	604	368	123	75	13274	24
174	6	36	1	299	131	61	27	21087	24
985	1241	196	260	1206	1422	242	300	9037	25
633	1200	131	251	929	1422	193	300	9052	25
1029	450	216	95	1361	725	284	153	12661	25
12	510	2	108	268	735	54	155	12782	25
1191	450	235	95	1490	629	300	134	13315	25
446	492	85	104	737	729	145	154	13337	25
974	921	207	180	1379	1285	288	252	12607	26
289	921	57	180	724	1300	147	255	12650	26
41	921	9	180	501	1285	104	252	13276	26
1134	11	227	2	1423	222	287	45	13413	26
530	364	97	69	876	709	169	142	9047	27
919	237	191	44	1356	705	282	141	10610	27
67	348	13	66	429	705	89	141	10836	27
614	348	131	66	1003	705	214	141	12680	27
759	121	140	22	1575	991	300	193	13089	29
233	475	46	94	464	701	90	137	11617	30
775	839	162	164	1447	1500	300	296	12967	30
148	1	30	0	333	551	65	108	13642	30
20	1	4	0	302	308	61	64	12968	31
438	1024	77	206	714	1298	134	264	2098	33
174	346	32	68	459	607	93	123	8818	33
184	346	35	68	667	631	137	128	8975	33
49	346	11	68	473	607	104	123	12039	33
898	1	184	0	1041	143	212	28	12417	33
725	346	148	68	1085	644	225	131	13218	33
242	595	50	121	442	810	87	161	21490	33
898	595	182	121	1097	806	219	160	25555	33
484	612	87	124	652	801	118	159	26176	33
1044	363	208	79	1296	602	257	126	7646	34
341	375	67	82	584	602	113	126	12198	34
122	389	21	78	625	812	119	157	7632	39
1194	542	232	105	1530	853	298	165	7643	39
1003	542	202	105	1282	812	256	157	12198	39
972	583	188	114	1278	861	247	167	13337	39
58	808	11	161	797	1523	155	298	7653	40
543	1	114	0	1014	104	215	21	11804	40
658	439	132	83	1074	769	212	147	12253	42
1043	622	222	121	1302	896	273	174	11804	44
1003	1048	210	202	1281	1329	267	259	12455	44
265	126	52	22	473	278	91	51	2878	48
1320	1	253	0	1560	219	300	41	11806	48
987	24	198	3	1269	278	254	51	14544	48
972	126	181	22	1415	587	268	110	22448	48
1	289	0	61	319	664	60	132	6692	49
325	516	68	105	1280	1265	257	249	11786	49
351	1	73	0	973	694	196	138	13232	49
532	1226	105	241	848	1513	168	300	11794	51
700	59	139	11	1183	501	237	100	11798	51
1004	1169	196	231	1285	1479	252	293	11793	52
735	1398	144	270	940	1530	192	300	7714	55
892	1398	178	270	1089	1530	224	300	8824	55
767	100	158	19	1457	758	300	143	8848	55
810	1	162	0	1244	309	260	69	7714	56
959	1	194	0	1319	309	274	69	8824	56
338	1	69	0	684	309	148	69	21111	56
1027	973	206	178	1514	1494	298	276	475	62
349	107	72	20	631	389	129	78	195	78
279	31	54	5	799	389	163	78	24165	78
700	31	141	5	1196	389	245	78	24176	78
233	501	46	96	701	917	141	180	21656	79
430	625	91	120	576	764	124	151	21930	79
564	559	110	107	789	917	154	180	23307	79
996	625	202	120	1139	776	234	154	23671	79
1209	501	254	96	1393	669	291	130	24044	79
22	657	4	127	236	917	50	180	24045	79
244	559	42	107	458	776	87	154	24050	79
954	118	198	23	1231	442	254	85	24056	79
736	118	146	23	1512	824	300	163	24058	79
1	562	0	108	537	771	114	153	24059	79
1325	118	251	23	1495	311	287	63	24060	79
816	118	170	23	1150	442	235	85	24063	79
673	39	133	7	900	288	181	59	24290	79
1259	24	260	3	1436	192	294	35	22903	80
915	24	193	3	1092	192	227	35	23007	80
644	24	137	3	821	192	171	35	23321	80
484	24	107	3	661	192	141	35	23364	80
479	24	89	3	638	183	121	34	24060	80
1209	570	239	107	1507	983	300	194	24066	80
1	983	0	194	493	1283	108	262	24067	80
156	449	31	85	1454	1618	267	300	24083	82
244	209	57	36	743	573	162	110	22702	83
1434	1	264	0	1647	206	300	35	24083	83
5	209	1	36	1558	1254	300	241	24084	83
1	1254	0	241	320	1456	66	285	24085	83
285	7	60	1	1281	851	247	156	24085	84
4	1072	1	194	430	1634	77	294	24086	84
434	12	78	2	969	408	171	68	24086	85
1	800	0	141	874	1435	157	254	24087	85
