b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
422	243	77	46	601	422	110	79	461	756
180	938	31	190	328	1087	57	216	461	1046
909	1090	171	204	1169	1350	220	253	531	1703
214	6	39	1	639	431	119	81	532	756
330	1072	62	194	868	1610	165	297	535	1706
1240	248	242	52	1430	662	278	133	1042	1267
148	248	27	52	413	608	80	124	1755	1267
148	998	27	180	384	1624	74	300	1755	1706
1477	1267	270	233	1622	1412	300	263	3921	712
30	255	6	51	285	510	60	105	4400	2353
174	255	34	51	748	510	152	105	4409	2353
418	1252	86	242	619	1523	124	294	5903	2242
57	162	10	29	215	306	42	59	7392	416
937	6	174	1	1363	431	254	81	18593	756
565	1090	105	204	821	1350	153	253	18593	1703
25	255	5	55	577	501	118	108	18862	200
1	938	0	190	167	1106	29	220	19799	1046
651	6	125	1	814	277	159	53	20315	756
743	6	136	1	963	274	179	52	20320	756
986	889	174	181	1458	1360	259	265	21624	907
1100	441	205	82	1404	579	269	111	23990	1224
