b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
436	619	91	133	641	828	135	177	1144	266
1	1133	0	243	150	1263	36	274	1448	258
226	546	48	109	514	780	107	157	5241	798
738	1118	159	220	1189	1571	238	299	5341	993
25	427	5	92	403	680	78	140	5901	778
668	399	137	84	1461	1322	300	274	6350	755
1	222	0	48	625	921	128	193	6350	784
668	104	137	23	1461	1027	300	213	6350	785
1	1322	0	274	125	1446	26	300	6351	755
125	1	26	0	450	376	90	75	6351	756
1	1027	0	213	395	1459	79	300	6351	785
937	135	199	28	1457	512	300	110	6366	533
1055	830	199	173	1547	1315	300	270	6813	963
1185	1002	235	207	1504	1377	300	286	7053	1093
1083	243	228	49	1347	523	283	105	9899	726
242	176	45	34	1052	1051	205	206	10090	661
402	1054	85	217	835	1488	166	297	10120	829
839	1	167	0	1211	418	246	88	10120	830
117	572	24	115	480	950	102	197	12716	864
117	364	24	72	480	744	102	154	12716	865
284	1	60	0	1010	733	206	149	12722	864
538	1	113	0	1010	527	206	106	12722	865
1	464	0	99	281	680	52	140	12848	778
137	830	29	173	745	1401	156	290	13289	963
124	896	24	189	389	1351	75	278	13619	963
485	901	92	184	1107	1436	215	297	14066	786
425	1	84	0	988	498	200	100	18332	864
697	1	142	0	988	290	200	57	18332	865
424	514	84	108	607	711	121	149	19857	757
1	102	0	23	516	586	107	122	21790	476
761	811	158	172	1257	1326	258	276	21890	668
194	374	40	77	369	550	77	114	22270	387
26	920	5	195	226	1149	46	243	22528	823
1	678	0	132	184	862	35	167	22847	389
904	776	174	155	1099	996	208	194	24118	391
904	1209	174	248	1099	1429	208	287	24118	727
