b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1420	708	248	129	1708	1247	298	226	10	1048
1011	139	191	27	1612	365	300	69	11	1627
106	147	21	30	324	372	64	75	22	5545
1512	187	267	35	1677	330	298	62	27	5655
223	1168	36	215	389	1334	67	246	30	1460
1033	1294	204	248	1191	1429	239	278	48	157
571	1404	108	257	799	1624	151	298	62	1451
799	40	151	6	1519	738	278	128	62	1452
11	741	2	129	358	962	67	172	63	1452
366	717	67	134	607	957	113	180	66	219
42	684	6	125	369	1113	64	206	71	993
112	1	21	0	285	208	53	39	348	334
505	245	100	46	621	361	123	69	349	334
546	846	117	166	1171	1191	239	231	418	536
600	1299	114	235	1070	1645	204	300	660	793
58	502	11	89	287	850	60	160	2274	6009
1135	502	217	89	1310	1065	255	206	2378	6009
1	649	0	122	190	817	39	157	3112	5830
167	1267	31	233	300	1400	57	258	3225	4773
559	1267	112	233	691	1400	137	258	4057	4773
847	912	166	151	1042	1123	202	189	5481	4369
403	78	77	14	698	370	138	73	8774	324
1361	395	254	72	1616	647	300	120	8981	7704
1254	69	252	14	1504	376	300	74	9666	536
1	376	0	74	180	551	32	106	9667	536
892	986	180	192	1417	1191	283	231	12201	536
604	964	119	174	1058	1295	211	243	12824	6338
129	49	28	10	258	173	53	34	12934	673
1266	1094	240	202	1470	1390	287	264	13350	5838
1	709	0	148	781	1138	151	232	13351	5839
770	315	155	62	1101	619	205	108	13403	2466
225	669	45	123	453	1104	90	209	13924	1759
472	281	98	52	635	457	131	87	15288	275
242	788	49	151	541	1212	108	236	15546	7626
911	1182	187	216	1137	1394	231	259	15957	2702
795	266	154	57	1095	456	215	97	16545	8193
146	487	29	104	238	579	50	125	16546	8193
495	458	96	88	711	665	140	134	16879	6932
41	1	9	0	482	346	99	70	16966	499
1	35	0	7	180	214	37	44	16975	979
385	6	80	1	528	146	105	26	17380	537
697	880	150	175	1115	1176	233	238	17388	2472
110	422	19	77	361	755	62	140	17530	204
385	87	81	16	658	370	138	73	17859	324
808	1332	146	257	985	1492	184	290	18375	8322
1031	284	189	51	1285	533	234	96	20237	7129
1022	995	208	178	1390	1485	279	267	24159	7134
340	606	74	117	557	819	119	160	24206	2716
1100	624	231	120	1295	819	272	160	24297	2716
1357	400	257	74	1522	569	293	111	26598	6860
