b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1088	523	215	97	1302	752	255	140	84	269
85	1322	17	242	374	1585	61	282	85	269
1161	1350	222	264	1382	1567	259	300	80	276
1382	1	259	0	1614	235	300	40	80	277
222	1009	44	195	833	1536	168	299	84	278
18	392	2	76	1218	1543	233	299	88	281
1197	1	229	0	1385	189	264	34	88	282
381	424	74	82	787	777	146	143	100	285
1195	602	241	115	1480	899	300	178	98	287
222	956	51	191	702	1479	148	299	99	287
502	93	96	18	1498	1534	286	293	106	288
1373	1	261	0	1564	193	300	39	106	289
41	1256	8	244	323	1519	68	300	109	290
323	1	68	0	1125	677	224	127	109	291
