b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
349	882	67	185	1443	1448	283	296	38	26
32	111	7	20	924	900	174	165	39	27
57	647	11	122	319	919	64	178	130	46
471	123	84	24	738	383	143	79	134	36
993	43	191	9	1527	662	300	133	134	38
1	673	0	135	380	1295	55	232	135	38
418	270	60	47	1184	1196	206	226	135	39
204	100	42	17	400	300	77	51	136	10
867	325	172	59	1531	1019	300	192	136	16
15	1050	2	206	482	1536	93	299	136	29
487	1	94	0	763	328	154	70	136	30
1	1019	0	192	533	1552	107	300	137	16
533	1	107	0	1563	1274	300	245	137	17
1	1274	0	245	333	1590	58	300	138	17
333	1	58	0	557	324	102	63	138	18
821	719	158	148	981	877	186	176	139	15
469	635	91	111	735	909	139	159	139	31
1	104	0	20	662	659	118	119	140	40
1	949	0	181	468	1369	95	266	149	40
4	275	1	56	465	943	94	197	149	47
