b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
984	154	181	29	1095	283	205	55	278	353
656	84	132	17	961	398	195	82	475	647
1289	419	241	75	1518	881	288	162	551	651
450	270	82	50	568	391	105	74	552	618
261	125	52	27	802	975	162	205	715	657
1026	1212	197	239	1193	1353	229	267	746	641
1273	948	248	179	1529	1220	300	234	756	118
1	251	0	46	138	396	27	75	767	551
139	4	25	1	473	308	89	59	804	454
152	1244	29	243	343	1464	70	289	850	254
401	74	81	14	581	274	119	55	850	255
1315	639	239	118	1494	832	274	155	863	177
268	593	46	111	977	1270	173	237	875	122
413	1	88	0	798	403	166	79	879	168
1012	773	213	153	1388	1077	290	216	966	255
1257	151	228	29	1508	416	274	77	1049	284
494	263	93	49	943	859	179	159	1062	72
1	415	0	77	140	556	28	103	1078	460
