b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
692	4	133	1	999	312	189	56	13	30
789	992	139	174	958	1197	172	213	14	31
930	445	180	93	1080	618	209	124	48	77
1432	1009	272	190	1573	1163	300	221	111	226
454	550	91	107	920	934	183	181	113	106
112	1084	20	224	393	1381	78	283	113	220
1293	921	237	168	1478	1103	276	208	121	897
636	9	118	2	935	307	176	58	169	216
400	1271	76	244	576	1548	109	298	216	130
1204	1104	233	208	1544	1323	300	251	216	251
0	476	0	87	400	886	79	168	221	254
795	768	160	146	1175	1148	232	218	433	468
468	115	85	22	689	354	131	70	436	474
3	1080	1	206	418	1488	89	292	439	476
0	253	0	54	324	604	69	127	459	499
388	911	72	168	1027	1595	192	300	481	555
1027	0	192	0	1205	178	226	34	481	556
350	708	70	136	576	1061	113	196	482	589
1141	193	209	36	1382	366	258	70	654	844
536	858	99	158	772	1124	145	210	655	688
297	1349	60	245	504	1564	102	290	702	816
1086	229	207	47	1564	820	297	153	714	960
0	1032	0	196	316	1363	61	261	747	881
894	163	173	32	1204	316	236	63	785	872
15	19	3	4	120	125	27	28	825	998
963	241	176	46	1585	876	300	172	898	1252
0	876	0	172	586	1433	118	285	899	1252
933	921	176	179	1519	1546	290	300	942	1124
1238	956	240	184	1431	1160	278	225	970	1262
0	1387	0	273	140	1525	27	300	971	1262
796	752	156	138	998	1085	193	204	1018	1102
878	1161	162	217	1224	1603	232	300	1071	1042
58	1368	12	256	261	1571	52	295	1107	1215
731	508	134	102	965	1010	184	197	1147	1350
802	1350	163	255	965	1517	199	292	1177	228
1076	1175	206	225	1357	1581	260	300	1185	1392
