b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
854	613	160	119	1234	1024	237	201	4	48
1143	838	212	162	1581	1289	293	247	5	9
73	480	16	90	404	642	82	122	6	25
1362	1111	259	211	1569	1575	299	300	111	209
1432	167	268	33	1588	395	300	79	117	431
649	164	126	32	863	572	169	113	120	431
508	993	95	188	883	1341	168	267	141	137
1039	39	200	8	1336	544	256	102	156	193
65	476	12	92	320	657	65	130	196	290
640	659	125	126	893	837	175	162	396	367
909	172	177	34	1438	576	279	114	461	431
938	338	184	64	1300	734	257	140	480	466
132	123	27	23	643	459	122	88	572	584
723	72	145	12	1105	552	215	101	648	557
442	258	82	53	1292	1207	241	231	650	558
122	705	22	145	638	1161	117	230	674	660
174	751	32	139	435	1027	80	194	678	586
784	172	147	35	967	345	190	76	711	229
804	1306	152	252	1023	1497	202	296	711	362
792	528	149	91	1009	733	199	138	711	515
1336	260	248	50	1517	395	284	78	901	1111
185	736	35	146	1060	1536	200	295	939	883
252	824	44	161	881	1209	157	228	940	915
525	1129	100	213	772	1275	146	240	941	877
0	1177	0	236	399	1519	76	300	941	932
904	109	171	21	1537	469	293	94	942	979
335	180	62	38	940	966	183	196	946	1035
551	1004	107	187	988	1276	192	238	948	1090
1248	73	241	15	1441	198	281	43	948	1094
189	617	34	112	407	813	76	150	949	1094
52	59	9	13	941	619	176	119	961	1012
341	527	66	107	1586	1389	287	271	965	930
929	1038	181	200	1522	1508	289	288	1041	876
1041	832	201	162	1562	1234	300	244	1047	1036
562	264	108	44	954	562	187	107	1058	1063
66	1158	11	227	477	1374	90	270	1077	1071
