b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
802	372	157	69	1171	942	226	178	2	470
730	1232	136	230	1191	1596	222	300	5	450
437	0	84	0	744	471	144	99	13	54
917	555	184	115	1433	998	286	202	58	352
919	1146	180	223	1326	1511	260	295	61	119
171	0	34	0	484	459	95	85	62	498
378	172	70	32	564	363	106	69	89	487
985	366	184	73	1597	952	300	180	119	476
1288	416	236	85	1497	679	280	144	121	54
517	634	102	122	812	950	164	190	147	482
1243	780	223	146	1559	1059	281	201	149	447
52	1059	11	201	665	1588	123	300	150	447
329	545	62	102	938	1524	184	289	151	449
32	37	6	7	312	291	59	52	151	450
631	990	121	204	946	1287	182	261	171	104
954	996	184	197	1116	1238	218	245	171	105
858	662	163	126	1316	1277	247	242	172	488
665	0	130	0	1303	732	248	138	183	479
792	903	158	181	1075	1391	215	276	196	91
624	315	116	62	1073	808	203	160	205	89
270	29	53	6	603	561	119	111	208	97
99	954	19	185	248	1096	49	213	208	474
609	1071	120	222	1044	1477	203	300	223	66
1259	636	242	132	1550	929	298	188	223	100
539	582	104	117	915	1178	180	227	224	475
1320	1118	264	229	1505	1309	299	266	232	54
83	209	14	46	415	530	79	111	232	55
118	694	23	134	396	1214	81	242	233	106
469	594	96	122	837	1244	167	249	233	107
965	1163	190	227	1201	1514	239	300	233	108
369	446	67	86	895	1153	172	224	245	117
305	721	56	133	525	906	97	166	252	114
67	853	13	156	238	1075	48	201	269	496
145	576	30	106	364	858	72	161	437	501
566	655	103	130	866	942	157	182	441	150
894	510	162	105	1469	1406	280	283	441	155
1221	0	234	0	1581	413	299	79	464	157
649	535	121	104	1061	1001	201	190	464	504
557	224	108	42	1350	1364	257	259	465	158
1358	729	257	146	1582	994	300	197	467	164
42	1096	7	216	363	1498	73	298	468	164
312	56	60	11	541	234	109	50	468	507
813	991	149	196	1159	1469	219	293	469	159
63	33	12	7	401	455	75	82	472	160
0	1125	0	212	230	1378	46	261	477	504
304	353	63	67	603	644	124	125	479	588
854	0	166	0	1470	298	285	59	557	513
0	934	0	195	524	1483	97	300	559	334
528	0	98	0	931	451	179	88	559	335
1173	768	226	154	1525	1473	300	291	559	339
1073	1046	194	190	1482	1666	268	300	573	244
833	57	165	11	1336	788	264	152	576	245
1204	465	238	84	1525	1047	300	196	576	518
0	1047	0	196	307	1525	62	291	577	518
303	606	56	118	914	1569	163	298	580	245
1011	286	182	59	1660	953	300	182	580	246
250	0	46	0	510	352	91	66	581	247
1047	466	194	91	1397	1371	262	263	597	228
0	146	0	31	230	493	47	99	598	230
1158	284	217	57	1382	619	260	122	638	272
0	26	0	4	166	274	35	56	640	273
1168	0	226	0	1412	244	273	48	655	167
790	1178	154	223	989	1547	196	297	656	454
978	360	194	69	1510	1048	299	200	656	513
1260	980	244	194	1566	1327	300	260	665	514
915	726	187	140	1309	1337	265	256	710	280
1321	147	268	23	1475	309	300	55	710	456
231	143	48	26	446	367	87	67	715	314
1302	372	248	69	1600	765	300	141	715	315
1415	129	262	25	1602	305	300	60	718	304
40	454	7	88	485	936	89	177	719	304
513	554	94	106	1020	1060	198	209	719	305
103	1060	20	209	368	1323	72	260	720	305
428	616	82	125	875	1075	167	209	728	318
6	609	1	117	773	1388	150	266	731	534
966	249	190	43	1543	781	297	139	734	530
172	872	37	161	562	1349	104	247	774	527
32	138	6	27	707	1306	142	250	793	290
470	995	97	200	826	1541	168	300	800	291
111	3	23	1	492	864	103	173	800	291
826	0	168	0	1445	620	289	118	800	292
578	517	108	97	974	983	186	187	801	529
1029	32	197	6	1531	784	300	153	801	531
554	774	101	152	1111	1487	209	289	802	532
0	0	0	0	312	286	60	53	803	535
1169	309	220	68	1571	922	298	186	813	343
96	970	19	200	368	1353	72	274	814	355
762	740	146	143	1121	1070	222	218	842	424
64	832	13	157	319	1119	64	213	870	563
23	880	4	177	326	1502	64	291	883	394
415	399	80	72	761	941	148	175	883	397
1292	923	250	182	1539	1179	299	232	885	399
240	648	46	121	814	1096	161	212	888	540
109	565	23	113	626	997	128	202	895	547
907	758	163	151	1472	1389	270	270	896	549
900	688	172	127	1234	1047	238	199	897	554
135	330	26	63	634	794	126	152	900	560
844	208	164	39	1312	773	256	148	903	564
1038	754	196	135	1582	1214	300	222	947	463
6	602	1	114	377	1198	71	217	949	464
137	21	28	4	344	346	67	62	1005	381
352	905	68	172	494	1047	98	202	1005	381
593	776	116	151	1047	1411	211	278	1005	384
511	753	101	142	1040	1453	209	279	1006	391
60	789	11	155	250	1048	51	205	1007	395
267	589	54	112	815	1286	161	246	1007	396
1103	182	218	32	1532	717	300	133	1007	403
135	958	27	190	603	1545	118	300	1008	404
603	0	118	0	1107	945	213	179	1008	405
441	873	87	166	711	1537	142	300	1009	410
814	14	163	3	1514	1461	299	275	1009	412
1297	12	255	3	1530	263	300	54	1010	420
0	263	0	54	295	631	57	121	1011	420
927	614	177	122	1363	1513	264	300	1011	427
390	95	74	14	766	588	147	101	1012	430
129	205	26	36	622	740	127	140	1013	462
746	410	151	72	1156	880	228	159	1013	463
1065	1160	209	209	1359	1662	268	300	1013	464
0	175	0	32	376	686	76	128	1014	465
739	0	138	0	1016	445	192	85	1016	577
246	882	47	165	592	1361	115	257	1065	574
1283	1060	260	210	1490	1263	300	250	1108	443
26	969	6	185	318	1576	64	300	1119	575
719	854	138	160	1247	1584	237	298	1119	577
783	121	149	23	1550	913	296	172	1171	585
309	393	59	70	1051	1130	195	200	1172	584
