b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
809	7	152	1	1606	560	300	106	339	5733
834	910	162	174	1510	1551	292	292	342	5738
0	296	0	55	552	845	101	156	343	5739
400	10	77	2	1249	525	243	104	381	7963
665	400	125	84	892	1022	172	210	381	10081
539	331	98	65	942	887	179	175	419	5707
784	839	147	167	979	1024	193	211	711	4488
767	354	143	65	979	548	193	112	711	9912
1327	503	259	90	1555	800	300	142	891	5757
53	393	11	72	727	1344	144	254	892	5757
709	600	139	117	1218	1091	239	215	893	5759
497	271	88	54	845	504	156	98	932	6390
