b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
274	827	50	159	436	1088	84	208	7	68
868	3	175	1	1177	566	238	112	383	549
169	548	35	101	446	981	96	190	384	289
231	443	46	83	1461	1240	300	251	386	62
1221	961	225	166	1394	1432	257	253	581	788
1028	966	193	173	1588	1380	293	245	600	770
161	1137	28	228	494	1456	85	282	627	814
774	1273	146	236	1036	1635	194	299	650	677
1078	846	202	160	1305	1083	243	203	650	679
1268	900	215	165	1383	1017	240	191	668	604
914	255	175	49	1225	662	235	128	877	1142
1137	801	227	159	1518	1183	300	231	922	1251
0	1183	0	231	256	1436	49	278	923	1251
616	1076	117	192	939	1516	176	277	959	1103
621	1145	111	219	927	1572	169	297	1130	1116
