b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
647	167	128	33	1584	1039	300	195	141	1709
516	173	97	29	763	406	146	74	141	5405
339	23	59	4	1553	1459	300	292	142	1710
40	0	8	0	1442	1463	270	273	143	1711
10	298	2	60	109	397	23	81	459	5465
10	455	2	84	109	554	23	105	459	5746
1103	1049	211	189	1536	1508	298	280	729	5555
269	434	49	79	1129	1578	215	300	730	5556
1129	0	215	0	1338	261	255	48	730	5557
1219	469	232	82	1521	760	298	146	765	1964
16	860	4	169	216	1064	47	212	845	234
161	1094	32	203	479	1309	91	245	999	696
7	70	1	12	776	958	139	172	1084	198
1239	621	227	119	1592	978	300	193	1084	201
0	978	0	193	529	1507	107	300	1085	201
529	0	107	0	1436	906	284	177	1085	202
