b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1191	0	223	222	1442	39	268	901	5
222	483	39	84	412	608	73	108	901	6
675	629	132	111	895	1010	172	176	855	18
511	146	99	30	848	494	171	110	82	24
174	1317	33	232	452	1598	85	281	1106	49
251	172	49	34	833	548	165	110	955	52
0	1277	0	244	222	1505	52	300	960	66
1305	926	254	175	1516	1157	300	228	657	114
420	436	80	87	578	598	110	118	253	172
422	618	75	117	659	1350	120	251	867	205
36	137	6	24	534	774	106	155	1083	239
818	575	158	104	1549	1106	300	210	289	387
931	863	175	175	1143	1183	218	236	645	524
1332	286	260	55	1503	467	298	97	657	533
762	637	146	122	1018	912	202	184	842	863
