b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
180	486	35	96	1015	1294	190	244	747	15
446	387	84	73	1155	827	211	153	748	16
1051	850	208	158	1425	1313	278	247	749	16
997	57	201	12	1154	221	234	46	724	18
49	1188	10	230	384	1513	70	291	718	19
1109	351	208	69	1595	822	300	160	725	19
761	233	137	40	1093	690	197	121	718	20
767	654	158	129	1418	1133	282	222	713	21
48	33	9	6	368	555	73	107	726	21
1027	174	202	34	1546	879	300	164	812	24
988	728	191	139	1164	907	225	174	1152	26
751	441	139	80	1425	1425	267	272	1186	28
0	377	0	73	401	1004	77	196	1227	29
