b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1439	0	272	130	1573	27	300	145	11
142	39	30	8	532	336	106	65	145	12
735	908	140	173	991	1127	190	217	10	20
977	1132	180	225	1100	1258	204	250	246	21
1084	648	209	131	1555	989	299	195	1128	58
30	989	6	195	606	1535	111	300	1129	58
590	462	115	81	712	589	138	105	731	76
193	924	39	173	536	1198	109	230	702	125
355	1276	61	240	792	1584	145	299	932	128
254	10	46	2	635	811	123	152	771	183
91	943	15	181	773	1276	149	246	478	209
305	42	56	9	1203	312	217	61	228	347
1125	1372	209	263	1297	1521	245	295	738	362
636	174	121	34	1012	427	201	86	220	384
1343	652	258	131	1545	872	300	178	590	406
302	643	62	129	567	896	115	182	667	406
0	1204	0	233	342	1530	68	300	933	441
897	642	153	117	1025	887	181	167	247	492
1445	608	268	111	1585	867	300	164	751	492
566	22	103	4	1342	490	255	94	441	495
974	499	199	101	1196	712	244	141	710	499
1143	308	224	55	1496	622	292	113	78	524
813	678	149	127	1159	1195	219	231	469	545
217	329	40	65	1077	1079	220	220	809	549
343	0	66	0	1520	961	296	191	810	550
931	310	193	61	1276	560	258	109	736	571
103	254	19	48	325	452	68	92	812	594
776	489	151	90	1402	1269	279	257	404	636
714	1101	140	203	1000	1370	196	255	778	667
562	368	104	73	825	612	154	122	1120	672
796	288	151	54	1123	633	217	123	801	692
345	967	64	185	493	1073	96	207	132	712
894	1123	173	217	1204	1278	236	248	785	717
87	1484	17	265	297	1694	52	299	567	746
135	51	26	9	334	234	65	45	900	761
1196	861	230	166	1504	1519	292	297	927	761
378	179	75	36	1431	759	287	154	406	768
852	408	163	79	982	538	188	104	181	776
1015	1147	192	217	1226	1333	233	254	68	789
184	1442	35	271	323	1587	62	300	1142	876
323	0	62	0	699	345	128	61	1142	877
793	480	151	96	1584	947	297	182	630	892
1292	10	250	2	1526	291	297	53	885	896
58	635	11	128	330	824	62	164	1232	929
748	1304	144	256	1022	1540	195	300	1069	1216
