b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
255	1125	51	219	383	1253	75	243	24	20035
385	1087	84	218	603	1315	129	265	30	22065
879	362	179	71	1019	490	209	99	31	22204
290	125	66	27	447	279	101	61	8	22612
616	649	130	131	733	767	151	152	12	23496
616	627	130	126	733	744	151	147	12	23639
290	270	66	56	447	431	101	92	8	24248
290	976	66	188	447	1124	101	221	8	24250
616	829	130	167	733	947	151	189	12	24271
1146	547	234	106	1486	907	300	175	13	24283
222	1151	45	233	480	1409	98	285	11	24285
1117	585	228	108	1486	978	300	183	13	24426
158	881	31	177	351	1128	76	231	28	24563
879	1076	179	204	1019	1216	209	234	31	25376
1117	1233	228	235	1486	1477	300	281	13	25422
879	104	179	21	1019	244	209	51	31	25631
203	1205	41	235	356	1367	77	273	28	25642
15	1310	3	252	492	1560	97	300	32	30380
