b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
293	805	67	165	443	954	100	198	8	856
599	358	123	76	749	485	156	104	11	2186
1146	139	234	29	1486	565	300	109	13	1094
1113	400	227	86	1486	825	300	166	13	5598
1113	336	227	66	1486	707	300	137	13	6548
605	234	126	53	723	347	150	76	14	1757
605	786	126	160	723	899	150	183	14	6032
308	423	62	83	708	935	144	188	17	2991
308	27	62	5	708	547	144	110	17	3722
102	102	24	22	263	331	59	73	18	2000
1177	3	240	1	1324	156	272	34	21	2721
389	388	85	86	614	744	132	163	30	1026
385	631	84	130	565	750	121	155	30	1053
879	1292	179	269	1019	1429	209	298	31	1641
879	616	179	134	1019	757	209	164	31	1658
