b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
85	425	18	91	869	1454	161	295	267	19
1360	254	252	52	1589	469	300	96	109	52
609	38	125	7	785	211	158	39	379	79
352	290	69	60	1228	725	246	149	236	159
311	11	62	2	1231	1164	231	218	199	162
266	582	55	111	643	881	133	173	176	187
170	1030	31	220	502	1437	98	300	133	213
265	197	53	42	577	549	116	116	140	224
1135	612	222	129	1492	996	300	212	127	225
152	877	31	176	692	1332	132	264	126	226
1146	874	227	175	1385	1102	276	222	235	226
924	1096	182	223	1075	1228	213	250	107	227
690	479	142	102	1264	1119	261	239	139	228
0	664	0	138	526	1188	110	249	190	229
1377	755	268	152	1527	904	300	183	323	231
19	904	4	183	612	1523	117	300	324	231
679	400	139	79	978	759	199	145	255	243
0	922	0	182	497	1446	96	282	256	243
654	1153	135	245	844	1342	176	285	146	279
971	382	195	79	1349	768	277	162	137	303
315	104	61	21	835	624	175	129	232	304
1168	0	236	0	1476	464	300	87	224	322
0	464	0	87	961	1580	182	300	225	322
839	54	163	10	1401	864	279	173	336	336
298	593	56	117	552	880	103	170	264	398
1121	220	220	43	1342	521	267	107	148	416
111	1082	23	215	354	1420	73	283	108	432
1005	246	198	51	1301	710	261	139	132	464
860	116	166	21	1611	831	300	148	251	484
546	23	111	5	944	419	196	87	232	504
393	3	75	1	546	165	108	35	133	531
163	693	33	147	455	964	88	199	152	533
591	250	122	49	1467	1432	300	281	172	536
22	1320	4	259	217	1532	42	301	173	536
217	0	42	0	860	868	168	176	173	537
905	186	177	37	1424	865	283	175	208	556
1260	279	257	55	1462	585	299	119	91	562
0	991	0	196	427	1503	92	301	330	566
470	16	100	3	1460	1312	300	266	330	567
0	1312	0	266	122	1479	23	298	331	567
86	0	17	0	821	775	167	160	331	568
452	6	93	1	695	215	145	46	147	570
544	182	104	38	692	330	133	67	183	583
568	737	121	146	817	1130	172	229	292	660
