b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
542	1180	98	229	965	1542	182	300	156	18
148	1292	28	251	381	1542	73	300	345	18
965	0	182	0	1576	641	300	124	156	19
393	96	76	18	908	719	175	141	345	19
529	40	107	7	1092	659	221	128	157	20
0	25	0	5	615	674	139	141	304	30
10	903	2	172	397	1200	80	232	128	36
1362	631	265	114	1527	768	300	143	323	39
19	768	4	143	674	1405	127	261	324	39
404	122	80	23	1348	813	277	165	134	40
690	741	142	150	1090	1152	227	234	139	41
1039	0	207	0	1500	450	300	90	208	41
0	450	0	90	267	719	53	145	209	41
851	299	173	62	1476	1288	300	258	212	43
482	1514	98	269	678	1669	137	300	228	57
968	883	195	174	1456	1317	300	266	197	70
149	32	30	8	463	364	96	78	198	71
0	856	0	160	779	1640	144	300	267	99
779	0	144	0	1608	821	300	152	267	100
0	821	0	152	758	1594	145	300	268	100
758	0	145	0	1614	864	300	156	268	101
0	864	0	156	704	1607	137	300	269	101
0	1198	0	231	261	1458	52	282	286	103
732	862	129	173	1456	1525	262	300	273	125
0	159	0	33	1014	1199	189	225	274	126
1014	732	189	150	1402	1507	263	300	274	127
422	0	85	0	1494	863	298	169	275	128
1043	726	185	133	1726	1549	300	276	270	134
154	152	30	28	359	339	72	66	340	137
0	150	0	33	497	650	96	128	256	148
661	15	126	3	974	391	188	77	359	167
899	0	170	0	1115	204	216	43	369	193
64	0	16	0	549	392	124	85	304	608
968	900	184	168	1478	1460	289	280	391	610
