b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
553	784	102	132	714	1002	130	171	4	2
542	391	108	80	932	812	189	165	194	41
0	73	0	16	311	395	61	79	105	57
79	233	16	46	384	526	78	107	228	58
405	1172	82	237	759	1438	155	291	228	65
1008	167	202	35	1477	518	299	107	129	66
1298	1062	256	209	1493	1221	300	245	222	67
90	770	17	162	806	1427	165	300	223	68
860	4	178	1	1468	725	300	147	223	69
0	454	0	95	279	830	59	174	132	71
451	459	80	91	717	716	134	145	213	79
1044	438	203	90	1395	800	280	169	221	80
1114	252	226	50	1474	627	300	127	239	83
0	627	0	127	293	864	60	177	240	83
527	985	110	191	932	1271	198	253	147	84
661	1316	135	255	1191	1528	243	300	137	86
336	970	63	182	598	1227	122	241	149	86
665	100	133	22	978	410	200	87	140	87
74	886	15	183	302	1083	60	225	237	87
928	840	177	173	1326	1203	264	253	120	89
0	1227	0	246	242	1464	55	300	304	90
404	439	73	96	742	785	139	164	213	91
242	0	55	0	620	375	140	84	304	91
0	181	0	37	544	745	114	155	207	92
0	176	0	37	400	653	77	135	148	93
928	685	184	140	1287	1111	261	232	214	93
1214	864	245	174	1481	1138	300	231	153	94
0	1138	0	231	331	1435	71	290	154	94
0	1041	0	211	327	1432	68	289	205	94
1197	50	218	9	1589	471	299	96	10	95
293	0	60	0	430	131	86	25	100	98
471	0	97	0	995	570	205	119	206	98
1037	900	216	181	1434	1306	300	267	207	98
417	450	82	90	1089	1124	212	223	185	99
392	151	76	31	591	329	116	66	187	99
730	1085	141	223	1021	1342	200	279	183	100
988	1399	185	258	1167	1570	223	295	182	102
9	197	2	41	657	799	125	155	201	110
326	88	67	18	938	611	183	121	240	119
408	1051	85	211	834	1492	172	299	195	127
1258	256	254	52	1463	445	300	94	194	128
0	445	0	94	338	748	71	158	195	128
908	437	179	89	1287	858	261	180	214	130
1334	1280	262	256	1496	1434	296	288	126	131
488	1283	101	257	720	1498	147	300	184	131
350	1026	69	201	658	1335	136	269	227	131
61	222	14	42	692	818	132	160	126	132
1053	216	209	41	1385	472	276	94	235	132
0	1284	0	253	262	1517	53	300	236	141
663	725	136	145	1106	1179	231	242	246	142
1154	38	236	7	1441	302	300	66	133	143
1107	43	216	8	1520	511	300	104	110	145
0	511	0	104	909	1484	182	300	111	145
330	1401	65	259	552	1597	111	300	236	148
