b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
115	1145	24	233	410	1394	83	283	108	118
685	295	136	59	1357	894	275	182	218	118
768	1165	147	224	1044	1507	205	295	141	184
1051	5	206	1	1358	330	272	71	141	185
0	952	0	194	367	1314	77	272	144	185
275	1053	56	215	537	1314	112	272	204	185
196	49	38	11	774	525	147	100	333	278
383	609	75	120	811	1056	158	206	210	394
431	911	87	169	1006	1427	208	275	134	425
318	577	60	118	593	853	121	180	149	426
1239	819	231	161	1453	1166	276	231	191	440
21	4	4	1	567	513	109	93	201	504
758	240	155	43	978	418	199	76	255	511
0	578	0	112	501	1083	97	205	256	511
0	40	0	8	479	598	92	116	155	534
563	17	103	3	1576	1059	300	193	156	536
69	106	12	17	908	1137	175	210	345	536
384	177	79	35	1092	1048	221	202	157	537
0	242	0	51	625	731	141	159	304	2730
