b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
417	112	85	21	1157	709	230	137	24	16
676	516	130	108	1383	1061	279	214	32	75
0	1343	0	243	280	1649	52	300	34	34
280	0	52	0	706	513	132	93	34	35
46	381	8	72	1085	1317	220	260	51	1290
1135	904	220	169	1397	1528	275	281	59	2525
213	1348	45	247	516	1620	105	300	61	2617
321	619	65	114	702	1116	145	214	69	3290
776	1292	166	253	984	1525	206	300	84	3900
836	669	154	127	1117	1088	209	210	125	3732
85	328	17	62	242	509	49	96	282	1519
256	0	51	0	1572	1081	300	207	306	3731
0	1081	0	207	456	1573	84	300	307	3731
456	0	84	0	1547	1134	295	220	307	3732
