b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1252	727	248	145	1485	948	292	186	213	792
841	998	176	198	1020	1178	216	237	304	866
605	14	125	2	999	681	207	139	300	884
878	1094	193	204	1213	1461	262	279	124	1085
623	775	132	158	1242	1215	258	244	143	1243
1	42	0	8	1069	1011	207	199	144	1244
1	577	0	117	255	1091	49	213	193	1757
690	46	139	8	1385	1227	287	259	195	1758
288	822	57	164	520	1036	104	208	193	1759
403	1290	86	261	598	1487	124	300	199	1760
6	135	1	23	374	530	77	101	31	1823
157	560	31	103	712	1142	151	225	329	1838
1	170	0	37	1177	1171	237	245	157	2229
143	679	32	139	337	848	69	172	111	2352
548	360	116	68	829	679	172	133	223	3133
1198	360	245	68	1473	663	300	130	374	3133
367	123	80	26	1430	1139	292	228	282	3439
928	1	204	0	1220	219	263	45	124	3700
1	842	0	165	743	1517	148	300	117	3850
743	1	148	0	1450	739	300	157	117	3851
25	573	5	118	350	857	72	175	103	3900
