b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
424	661	86	131	1016	1296	209	265	75	572
895	1298	185	246	1150	1558	236	299	62	751
9	986	1	211	474	1396	96	297	19	883
513	377	90	77	1333	1414	241	269	37	917
424	307	86	63	1016	1353	209	273	75	1014
82	21	13	4	1414	913	300	194	61	1188
1	913	0	194	379	1251	77	264	62	1188
394	43	80	9	1198	822	245	168	62	1189
82	610	13	130	1290	1417	271	300	61	1190
1	85	0	20	695	898	141	190	62	1191
549	233	97	48	1409	1063	255	199	37	1309
1053	865	209	166	1456	1268	294	249	73	1739
1	247	0	51	417	575	80	112	338	1837
736	970	147	196	1252	1456	258	300	117	1862
398	832	84	175	1057	1430	214	292	45	1867
745	932	156	183	1348	1510	277	300	129	1956
1348	1	277	0	1463	112	300	23	129	1957
1	112	0	23	228	376	44	76	130	1957
411	1	86	0	980	607	205	128	130	1960
6	360	1	71	1160	1418	234	288	157	1963
647	921	132	193	1252	1415	254	289	48	2002
49	566	9	117	457	909	92	191	48	2002
233	338	45	68	568	641	116	131	70	2370
