b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	451	2	72	167	609	32	102	17	4097
22	63	4	13	167	197	32	39	17	4196
132	414	25	74	1389	1573	265	300	53	392
913	334	173	69	1266	665	240	134	53	4198
202	299	38	57	522	601	96	112	53	5427
515	904	94	194	906	1296	171	271	53	6409
913	703	173	145	1318	913	251	186	53	8244
913	464	173	96	1208	723	228	149	53	14909
8	348	1	61	634	1327	119	250	54	392
427	334	81	69	634	531	119	106	54	4198
54	293	11	56	188	415	34	78	54	5427
427	703	81	145	566	830	105	168	54	8244
427	464	81	96	634	659	119	133	54	14909
676	516	127	106	1158	1206	219	246	63	266
676	70	127	16	986	491	187	101	63	2016
732	1073	137	214	949	1351	179	269	63	2026
1205	383	225	78	1588	829	300	165	64	5143
1245	436	231	86	1598	815	299	159	65	2288
606	933	109	174	806	1132	148	213	65	2732
167	214	33	38	426	897	88	163	92	4190
1114	903	229	173	1454	1299	300	256	92	5335
208	1315	41	248	534	1470	109	281	92	14885
1	1299	0	256	236	1520	46	300	93	5335
269	452	49	87	1042	1377	199	267	95	30
905	959	179	183	1094	1174	216	223	98	2493
136	501	28	94	258	624	52	118	100	2393
144	1107	28	210	318	1281	63	244	106	14009
451	31	79	6	782	386	142	75	107	5369
1325	212	245	40	1537	432	286	82	107	5446
1213	323	231	62	1492	618	283	116	108	10534
802	1076	150	215	928	1212	174	241	110	11194
1	1218	0	248	411	1510	73	300	111	5464
1262	82	236	16	1427	269	268	52	111	5572
957	195	197	40	1392	600	293	129	114	14915
1114	809	234	173	1413	1107	300	236	123	7358
1	1301	0	242	276	1562	60	300	123	9606
1	1107	0	236	311	1417	64	299	124	7358
184	34	37	7	350	569	73	116	124	7359
289	169	54	37	472	360	93	79	126	10442
414	1085	79	236	710	1396	142	300	126	10442
254	1180	52	237	532	1438	109	290	139	2184
607	42	123	7	1202	622	244	127	139	7757
798	185	161	35	1023	411	205	79	140	2207
717	1041	143	222	1023	1348	205	284	140	9006
430	1096	88	215	886	1539	176	300	141	2208
1	304	0	61	1018	666	200	128	142	2209
748	314	145	62	959	529	189	107	142	3383
319	538	62	108	567	766	109	153	143	2210
1156	654	211	135	1326	984	246	200	144	6285
620	53	122	10	1005	419	202	86	154	8875
432	1	89	0	679	242	135	45	160	4249
347	706	73	139	679	1016	135	197	160	8876
426	246	84	46	996	596	191	111	161	4249
75	397	15	71	341	652	73	128	181	9568
950	1102	192	214	1449	1529	290	295	219	2382
681	827	133	166	986	1131	193	226	240	8129
305	720	59	137	647	1072	126	207	240	8130
1124	1319	218	248	1410	1608	267	300	250	9401
