b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
132	237	25	48	515	620	94	117	53	155
522	573	96	119	906	951	171	193	53	243
885	1234	167	249	1164	1506	219	300	53	354
1164	1	219	0	1415	254	270	52	53	355
50	297	10	59	188	445	34	85	54	155
217	573	41	119	393	739	73	150	54	243
427	1258	81	254	646	1475	121	294	54	354
606	1116	109	233	806	1316	148	272	65	355
855	746	159	146	1053	951	193	182	65	368
118	14	23	3	352	251	73	55	81	325
699	52	131	11	1207	851	230	165	108	165
1	1161	0	235	481	1549	83	300	111	258
711	866	128	160	1243	1313	233	248	111	307
178	1239	32	258	411	1474	73	300	112	294
411	1	73	0	684	280	122	51	112	295
949	742	200	156	1413	1148	300	243	123	208
126	284	27	58	776	888	167	187	123	209
926	448	195	93	1238	769	261	162	123	213
1	1148	0	243	283	1430	58	300	124	208
37	481	6	101	190	650	37	136	125	208
1097	222	217	47	1452	547	293	113	125	284
289	717	54	149	516	1223	102	258	126	322
407	60	78	12	751	457	150	92	126	378
650	36	127	8	866	251	173	55	127	325
1	100	0	22	309	425	68	95	129	370
437	516	84	107	666	1109	132	233	130	322
937	445	189	96	1291	883	260	183	130	326
880	918	179	177	1482	1521	300	299	131	369
201	447	41	99	836	1107	170	234	131	370
798	581	155	125	1161	1249	233	261	133	325
815	1	159	0	961	369	189	74	133	375
1068	33	213	7	1296	251	262	55	134	325
84	807	17	173	311	958	59	200	135	325
926	1136	188	235	1202	1414	244	294	139	382
817	1086	159	226	1034	1333	202	276	142	355
1087	236	201	45	1593	811	300	159	162	146
71	1016	14	210	341	1300	73	273	181	223
