b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
190	912	37	169	521	1401	102	265	166	60
1233	1094	228	195	1640	1542	300	275	56	64
272	1094	49	195	688	1682	127	300	165	64
78	394	13	74	617	1319	111	242	57	65
688	1	127	0	1309	1259	245	231	165	65
251	859	48	151	407	1017	79	182	85	76
195	17	35	3	1561	1337	300	257	157	82
1	1337	0	257	249	1584	43	300	158	82
249	1	43	0	1632	1372	300	255	158	83
1	1372	0	255	230	1601	44	300	159	83
202	49	38	10	515	369	94	67	53	233
515	1221	94	230	846	1575	159	300	53	233
217	1248	41	237	393	1424	73	269	54	233
12	1	2	0	188	193	34	35	54	233
846	1	159	0	1415	591	270	117	53	234
427	88	81	19	646	306	121	59	54	234
659	191	122	32	1037	573	188	97	26	322
240	223	45	42	526	574	100	109	164	350
