b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	847	173	172	1318	1081	251	216	53	22
913	236	173	48	1333	431	254	87	53	86
894	813	169	169	1157	1110	218	225	53	125
427	847	81	172	566	991	105	197	54	22
427	873	81	181	646	1086	121	220	54	125
606	785	109	155	810	988	149	195	65	5
606	68	109	15	832	302	154	62	65	10
852	62	158	13	1053	295	193	55	65	139
118	462	23	92	352	684	73	140	81	94
1177	1016	248	211	1291	1139	272	237	123	101
527	4	115	1	776	195	167	40	123	102
926	802	195	163	1114	983	234	201	123	104
289	1083	54	218	433	1465	84	300	126	51
650	476	127	95	866	684	173	140	127	94
798	1018	155	211	1103	1452	220	300	133	94
1068	473	213	94	1296	684	262	140	134	94
817	756	159	148	1124	1117	220	221	142	5
817	39	159	8	1013	261	199	53	142	10
