b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
150	336	29	66	665	764	130	139	20	37
287	352	54	64	410	463	77	85	25	50
159	248	26	47	379	849	69	166	28	56
481	1175	86	207	1039	1564	186	270	29	64
0	260	0	45	120	433	23	79	59	90
1434	1275	262	230	1624	1405	292	252	68	94
658	1131	124	208	859	1275	154	230	68	94
1434	147	262	23	1624	275	292	45	68	95
76	611	13	99	1193	938	213	153	72	95
405	932	78	152	641	1111	122	185	73	95
432	415	84	69	734	615	135	103	76	105
1453	1560	268	275	1604	1677	297	299	81	107
1453	139	268	25	1604	256	297	49	81	108
219	1142	46	196	550	1579	108	282	84	110
523	726	94	133	827	970	142	166	85	114
1064	714	206	118	1552	861	300	146	101	134
1322	515	245	96	1504	706	278	132	109	138
0	448	0	85	372	1059	57	189	115	142
609	970	105	169	1703	1226	300	214	121	147
66	1154	13	201	713	1341	131	237	122	147
609	1457	111	265	829	1599	150	290	130	154
609	92	111	17	829	234	150	42	130	155
327	265	59	41	539	401	96	65	133	156
523	35	90	6	1026	218	180	36	141	166
368	877	66	149	1298	1631	217	274	146	171
