b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
97	18	19	4	1428	1084	292	223	4029	9
1	1024	0	212	428	1418	90	292	4030	9
316	1	66	0	745	320	150	60	4030	10
108	312	22	61	706	492	143	96	4030	13
88	844	17	173	301	986	63	203	4030	14
138	1093	26	214	265	1221	50	238	804	51
973	770	192	147	1189	1075	236	207	3761	54
1043	986	204	196	1501	1362	299	273	2100	59
474	1120	97	230	800	1455	166	300	2689	78
182	1287	37	266	352	1407	72	291	2692	78
42	1094	8	226	377	1455	78	300	3962	78
1	513	0	98	211	742	45	145	4974	92
1	187	0	34	190	362	39	70	2767	99
