b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1353	0	268	170	1501	36	300	18	40
170	1	36	0	1359	980	285	202	18	41
1101	779	224	155	1482	1153	300	230	285	1663
1	1153	0	230	271	1421	52	281	286	1663
982	330	203	66	1299	826	269	170	136	1721
396	1261	84	238	715	1545	152	299	230	1852
712	707	154	160	1038	1018	224	227	44	1969
936	1033	201	209	1385	1441	300	297	330	2071
17	1	4	0	287	263	63	57	331	2072
1	1074	0	224	319	1370	72	291	18	2111
630	650	131	129	827	1169	168	230	272	2383
607	440	126	85	1286	1024	268	206	34	2616
11	475	2	93	693	1024	142	206	35	2616
953	248	197	47	1299	578	269	115	136	3309
1095	483	227	96	1426	811	300	168	273	3379
1	811	0	168	256	1100	52	226	274	3379
138	975	29	187	684	1514	142	300	285	3471
684	1	142	0	1101	495	224	97	285	3472
1106	957	225	197	1482	1325	300	270	285	3474
631	588	130	124	1281	1254	258	255	281	3476
1	338	0	69	858	1199	174	245	289	3477
