b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
620	485	126	96	1107	960	215	181	5	43
1326	1250	260	237	1519	1442	300	276	17	43
1	1442	0	276	123	1564	24	300	18	43
256	906	52	176	602	1249	122	245	5	44
123	1	24	0	798	573	154	109	18	44
500	1	99	0	1162	501	232	105	7	50
378	788	74	165	768	1180	151	244	14	50
487	172	94	35	796	481	152	92	16	51
760	377	151	75	1556	1175	300	227	10	53
1	1175	0	227	343	1565	63	300	11	53
389	1	72	0	1584	1205	300	233	11	54
1	1205	0	233	320	1524	68	300	12	54
320	1	68	0	1489	1226	300	245	12	55
1	1226	0	245	289	1511	54	300	13	55
289	1	54	0	1518	1194	300	240	13	56
1	1194	0	240	316	1404	62	279	14	56
1036	1146	210	225	1405	1514	286	300	9	59
950	472	177	92	1211	739	227	144	1	63
1	91	0	19	618	704	115	133	3	70
779	742	153	141	1540	1443	296	274	14	70
19	183	3	36	697	880	140	177	9	72
173	1	34	0	639	526	124	99	15	73
1337	101	259	21	1538	302	300	62	3	75
1	302	0	62	1125	1480	224	298	4	75
354	26	75	5	1260	934	258	190	2	76
