b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
734	1063	127	210	1379	1540	251	300	20	39
1014	186	185	39	1338	547	246	110	27	51
49	985	9	191	724	1564	137	300	28	241
1468	149	277	26	1588	272	299	48	28	339
856	968	162	185	1287	1372	245	264	28	367
1	272	0	48	967	1272	168	229	29	339
539	260	108	49	916	632	183	125	34	49
1123	1045	223	207	1479	1423	290	277	34	196
344	1162	67	212	922	1631	176	300	35	242
1187	94	231	17	1389	292	273	58	35	247
510	154	99	29	793	626	150	113	36	322
1020	306	194	58	1386	1008	262	190	36	336
1	250	0	47	345	645	64	121	37	372
451	70	82	15	599	223	114	49	46	269
761	1114	146	217	1074	1437	203	273	46	274
27	1	4	0	619	930	118	179	47	282
1069	63	205	13	1527	755	294	153	47	296
699	727	126	135	951	962	175	180	48	345
6	334	1	66	322	886	63	171	50	375
153	789	27	146	750	1571	137	296	51	405
934	285	174	59	1594	1287	300	255	51	406
667	632	125	120	1482	1599	281	300	52	409
585	343	119	69	1239	1449	247	279	54	452
851	36	168	7	1432	497	275	91	55	153
482	352	92	69	880	836	166	163	56	150
679	1188	127	220	936	1486	170	272	62	128
1056	1313	204	263	1233	1495	241	300	63	51
514	998	104	183	821	1387	167	260	64	144
1209	9	229	1	1327	137	252	26	65	131
668	202	124	36	1097	722	206	136	65	143
283	506	53	96	667	978	128	187	66	125
837	197	160	36	1359	661	266	128	66	126
976	84	179	18	1214	310	226	63	68	39
1	106	0	19	338	493	60	88	68	109
384	237	74	46	1261	1533	231	283	69	195
300	629	55	122	539	894	105	180	70	55
92	668	15	122	379	1004	72	191	71	158
948	865	183	171	1571	1504	300	294	72	357
556	588	106	112	1310	1573	251	300	73	154
1315	7	252	1	1523	211	292	40	73	155
31	1	6	0	520	492	99	95	73	358
1	561	0	112	146	695	30	139	74	157
208	211	42	39	1009	1022	196	198	74	159
1106	1	218	0	1392	263	280	60	74	160
1	825	0	155	256	1090	51	206	75	162
479	536	100	105	620	665	128	130	130	179
