b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1159	770	204	145	1316	960	236	180	391	775
0	1152	0	235	206	1400	41	285	659	1559
176	356	33	72	411	589	78	116	54	1561
899	269	167	54	1139	487	216	97	219	1731
922	699	171	143	1166	925	216	186	679	2292
74	0	15	0	716	1131	134	218	709	2337
778	316	147	60	1153	615	224	123	661	2342
839	1040	165	206	1144	1430	227	284	692	2480
1051	756	198	150	1529	1179	300	237	906	2796
0	1179	0	237	149	1318	34	268	907	2796
932	326	164	63	1218	661	214	121	704	3350
1220	1187	237	245	1452	1437	284	296	716	3462
1271	435	234	88	1436	575	262	112	705	3485
1034	614	200	119	1547	973	299	186	233	3608
279	284	54	54	830	972	154	182	702	3770
210	473	38	88	834	998	154	189	786	3906
627	0	122	0	785	159	151	29	734	3992
1298	50	252	11	1510	495	291	93	480	4082
903	291	161	60	1084	471	196	94	242	4322
1254	636	227	123	1432	783	260	149	750	4322
221	48	39	10	1036	729	204	149	799	4434
1403	750	265	147	1562	959	300	189	770	4435
81	53	14	10	868	748	169	149	771	4436
275	743	52	144	478	965	92	188	206	4536
831	661	160	129	1040	965	200	188	445	4536
55	838	10	167	826	1451	170	297	776	4540
829	1154	161	224	1195	1553	230	300	965	4583
1195	0	230	0	1540	353	300	72	965	4584
0	353	0	72	1236	1559	237	300	966	4584
1241	4	238	1	1563	322	300	61	966	4585
0	322	0	61	182	508	35	97	967	4585
790	1058	149	199	1149	1419	218	269	672	4668
77	1165	14	221	404	1359	79	259	795	4699
947	55	173	9	1242	364	232	70	240	4950
955	1204	188	241	1161	1400	229	282	139	5038
490	1204	87	241	696	1400	128	282	241	5038
319	779	60	156	664	1215	128	242	481	5061
868	876	150	166	1504	1375	276	264	883	5793
