b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1158	1077	226	204	1488	1314	291	250	205	738
658	286	126	57	789	410	150	80	335	315
397	794	72	158	570	977	107	195	355	535
583	1	103	0	812	458	145	86	461	279
1268	302	242	57	1567	546	300	105	471	615
1	546	0	105	479	1178	90	221	472	615
195	974	35	184	376	1158	69	218	562	17
184	397	36	79	563	927	114	186	627	155
997	94	190	20	1493	568	295	120	700	651
1341	279	241	54	1590	511	289	99	717	780
421	392	81	74	866	1158	170	217	732	615
437	894	82	169	695	1150	130	217	771	210
1260	849	209	159	1645	1036	281	190	976	567
