b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
300	62	61	13	524	298	105	59	655	4
1322	925	246	180	1580	1182	300	234	45	10
5	1187	1	235	314	1498	65	300	46	10
314	0	65	0	685	369	141	76	46	11
1331	916	247	183	1576	1159	297	232	55	11
101	848	21	172	282	1111	56	223	178	13
358	917	66	180	556	1158	106	229	361	39
1067	93	205	19	1190	226	231	46	480	257
1385	106	269	21	1537	256	300	52	743	257
1200	650	212	127	1385	883	245	164	238	288
732	525	140	104	1063	779	203	151	780	347
405	554	82	111	826	861	170	174	776	357
1035	1333	194	248	1470	1621	273	300	941	556
1470	0	273	0	1621	153	300	27	941	557
4	168	1	30	1676	1624	300	297	942	557
16	0	3	0	354	354	70	66	943	558
0	926	0	176	600	1541	120	300	1004	558
600	0	120	0	1504	942	300	185	1004	559
