b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	148	0	31	399	606	76	119	23	2665
434	147	82	28	756	491	145	94	42	3485
176	1056	33	213	411	1320	78	262	54	3503
862	938	160	192	1248	1472	236	297	59	411
414	654	72	129	771	1034	141	200	146	3030
637	332	109	63	952	630	158	110	156	1008
667	765	113	141	928	1013	155	182	156	1567
1217	1141	228	219	1563	1484	300	290	192	2424
57	0	11	0	528	551	102	106	193	2425
52	918	8	172	208	1078	37	202	211	22
979	729	187	130	1216	959	235	177	480	1465
1413	810	256	151	1534	934	280	176	652	84
244	5	49	1	552	376	109	74	693	1119
657	704	129	143	1236	1292	243	260	698	1889
1385	729	269	130	1525	919	298	169	743	1465
799	918	137	172	950	1069	165	200	757	22
186	1130	38	223	486	1517	95	297	763	3638
496	20	97	5	750	408	141	73	763	3639
347	0	64	0	794	544	156	113	799	3252
