b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
239	43	46	7	399	193	76	36	23	763
86	411	17	90	399	722	76	151	23	827
56	1134	12	238	359	1452	68	300	23	831
0	1078	0	217	399	1478	76	295	23	1091
666	1108	122	229	814	1318	151	270	813	1156
1423	491	263	102	1580	637	295	131	417	2491
702	982	128	201	911	1199	171	245	785	4424
0	157	0	33	322	521	62	102	23	5188
56	1256	12	252	341	1500	65	298	23	5426
0	927	0	192	399	1293	76	263	23	5428
113	608	22	126	399	853	76	172	23	5430
0	371	0	74	399	711	76	138	23	5463
1423	327	263	69	1594	482	298	100	417	6287
839	1073	163	232	960	1217	186	261	221	6351
56	13	12	3	399	364	76	70	23	7109
56	501	12	106	341	740	65	151	23	7163
0	235	0	46	399	581	76	112	23	7786
56	114	12	22	707	627	134	120	23	7788
734	940	139	183	1288	1496	255	300	23	7788
56	317	12	72	341	556	65	117	23	8469
644	1308	117	255	842	1527	156	299	785	9978
679	0	120	0	1554	970	289	184	108	10088
813	848	155	167	1386	1547	261	299	104	10089
1386	0	261	0	1604	219	300	41	104	10090
0	219	0	41	290	916	53	167	105	10090
15	762	3	157	161	906	32	186	23	10886
0	147	0	29	393	494	75	95	23	10888
0	549	0	113	161	709	32	145	23	10889
971	608	190	117	1340	1033	262	200	438	11750
1423	204	263	41	1572	350	293	71	417	11751
839	613	163	129	960	757	186	158	221	11902
