b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
384	288	76	51	627	528	123	97	190	283
309	758	59	147	635	1003	116	195	217	314
1105	838	179	142	1791	1418	306	255	179	416
384	545	76	109	627	799	123	158	190	525
853	889	153	173	1460	1518	270	300	328	583
1441	0	266	0	1618	163	304	35	328	584
0	163	0	35	648	891	130	181	329	584
987	720	180	123	1696	1681	301	284	329	586
1267	49	232	8	1667	517	303	91	330	591
64	526	6	93	593	1058	93	181	331	591
688	0	110	0	1287	861	206	147	331	592
23	871	4	182	460	1473	77	290	335	599
472	0	79	0	1287	972	214	159	335	600
1446	1271	252	237	1756	1543	306	289	434	604
400	0	68	0	954	604	166	107	406	628
977	1364	171	232	1389	1756	239	300	406	629
929	492	154	86	1787	1092	298	186	407	629
1389	0	239	0	1786	402	304	66	406	630
12	411	2	67	605	916	101	158	407	630
433	0	76	0	1088	727	190	135	441	655
1048	681	183	132	1449	1182	253	223	441	656
1150	917	185	173	1757	1528	304	291	413	752
30	0	6	0	417	522	84	101	414	753
679	5	122	1	1677	1641	304	300	414	755
0	0	0	0	1642	1410	304	271	415	756
145	0	28	0	651	736	125	143	416	757
1057	0	190	0	1637	556	300	106	416	758
15	534	4	101	1097	1529	204	300	417	758
1097	0	204	0	1632	487	306	101	417	759
0	487	0	101	1176	1407	229	288	418	759
1076	0	209	0	1298	183	251	35	418	760
619	723	116	148	1009	1085	189	211	419	760
1136	121	212	27	1623	809	301	159	419	768
47	873	9	173	255	1071	51	215	420	768
302	657	53	117	545	920	96	164	421	772
309	455	59	89	725	787	135	155	217	1019
114	993	20	173	813	1614	137	285	278	1705
531	803	85	149	896	1173	151	218	223	1997
565	89	97	18	1213	648	211	118	215	2074
775	916	132	177	962	1291	168	247	215	2076
826	784	147	162	1669	1499	295	299	216	2077
1225	905	210	174	1464	1124	251	211	135	2310
1365	1407	229	254	1626	1662	270	295	154	2337
639	20	116	4	921	294	168	55	155	2338
682	394	119	75	1329	624	235	117	410	2987
149	320	24	52	255	426	48	76	305	3040
