b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1590	662	263	124	1799	812	306	156	469	15
0	812	0	156	822	1408	155	276	470	15
1137	1177	204	213	1539	1477	268	267	391	19
1071	729	207	134	1654	1276	303	234	396	20
0	1283	0	235	225	1499	45	278	397	20
639	800	120	141	849	997	158	177	197	25
895	79	140	14	1810	1019	304	194	438	136
0	94	0	17	1162	765	205	139	542	475
1324	332	236	64	1742	731	304	135	552	2362
1169	174	201	34	1791	597	304	104	455	2666
750	771	112	131	1479	1541	233	265	456	2666
151	608	28	102	301	755	56	131	392	3214
640	406	97	76	962	708	150	128	487	4334
1455	414	240	77	1778	708	293	128	550	4334
