b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
309	66	59	12	416	186	80	35	570	71
1054	871	199	155	1567	1292	295	233	562	95
1	1297	0	234	427	1637	84	300	563	95
328	985	65	184	967	1473	174	275	534	106
517	181	97	36	1058	573	195	115	174	129
1255	1463	237	258	1404	1616	268	290	117	233
668	422	125	77	1388	1090	258	210	273	296
1222	368	236	64	1529	726	291	134	558	336
561	570	112	108	1067	1116	206	206	555	391
1030	548	197	105	1424	908	269	174	421	403
1010	1035	203	190	1298	1344	262	253	339	886
1295	176	256	32	1487	521	298	101	114	911
1010	1494	177	266	1156	1612	207	289	46	1021
1145	353	209	66	1355	645	249	120	485	1057
865	1294	160	244	1152	1572	217	300	487	1057
664	16	127	3	933	478	178	97	488	1072
52	259	12	50	367	631	67	118	491	1073
865	902	165	172	1061	1165	202	225	328	1075
1107	58	200	11	1473	340	275	72	368	1422
57	438	9	79	758	1123	144	218	370	1501
23	729	4	147	445	1480	92	296	503	1629
