b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
713	489	133	87	868	644	158	112	268	152
1385	1	253	0	1547	163	283	30	524	185
1	1108	0	216	199	1306	36	252	173	218
564	752	103	141	1033	1018	188	191	164	229
1199	656	222	129	1369	826	254	161	403	243
81	612	13	108	335	874	54	151	425	368
1	432	0	85	281	712	63	148	584	373
548	1195	111	231	865	1531	171	295	21	397
894	1	167	0	1097	204	208	41	27	793
855	1259	158	237	993	1397	184	263	28	1178
993	1398	184	264	1212	1553	223	292	28	1179
1193	1250	213	241	1502	1410	271	272	159	1317
1390	1235	261	241	1558	1394	296	274	367	1524
886	1240	167	242	1040	1394	199	274	609	1524
