b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1399	937	253	169	1654	1212	300	219	938	35
171	1137	32	204	618	1582	126	295	1061	132
1029	1	205	0	1443	469	290	95	1061	216
91	1233	15	242	271	1420	46	274	892	242
85	8	15	1	253	192	49	39	929	246
688	1443	120	261	866	1610	150	290	65	262
866	478	150	86	1692	1294	300	235	65	264
1	1294	0	235	252	1500	46	273	66	264
843	405	156	76	1682	1391	300	251	2038	272
1	1391	0	251	189	1578	35	286	2039	272
1346	777	239	149	1576	1014	281	193	2918	272
373	688	71	133	732	971	138	186	3239	272
828	323	150	58	1359	852	248	154	2041	273
1	850	0	156	317	1166	57	213	3298	274
636	366	113	68	1710	1441	300	255	2669	291
1	1441	0	255	279	1721	45	300	2670	291
279	1	45	0	1032	752	167	121	2670	292
660	752	111	121	1127	1233	189	200	2671	292
1065	775	196	146	1264	972	234	183	2038	296
873	775	167	146	1068	961	204	181	2057	296
1341	771	238	145	1545	977	276	184	2918	296
1	780	0	147	200	972	37	183	2922	296
1184	775	219	146	1369	961	254	181	2988	296
482	775	84	146	686	972	122	183	3067	296
238	347	46	67	1404	1633	257	300	3239	296
1119	775	199	146	1340	972	241	183	3250	296
1404	1	257	0	1647	244	300	43	3239	297
1	244	0	43	633	877	107	150	3240	297
1481	885	264	152	1747	1151	300	188	3243	297
1	1151	0	188	495	1645	81	269	3244	297
