b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
478	937	94	178	714	1297	149	257	1256	189
907	641	170	122	1279	1459	237	268	1554	227
212	70	42	13	489	310	94	58	1623	236
463	927	101	170	894	1266	196	241	1276	377
67	718	12	133	923	1566	176	300	1274	380
923	1	176	0	1102	187	208	33	1274	381
1074	1128	194	213	1578	1536	285	289	863	562
105	136	21	25	613	751	111	139	863	562
1033	1	184	0	1252	164	236	39	278	600
944	1187	177	242	1282	1340	240	273	1503	610
1338	76	241	15	1660	374	297	69	67	766
475	1322	93	247	701	1549	146	300	1256	957
133	441	27	86	292	582	59	114	1615	1164
27	587	6	111	700	1298	142	255	1619	1166
1449	46	269	11	1573	178	300	44	247	1173
524	694	98	143	1333	1365	258	278	1208	1176
