b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
82	990	17	205	584	1201	113	244	58	109
701	1	132	0	1150	561	223	116	446	1504
1156	1	222	0	1468	267	282	51	771	1828
90	1108	14	226	307	1308	58	266	780	1331
172	138	34	28	457	427	96	91	803	1079
468	982	99	203	916	1446	192	300	803	1079
916	1	192	0	1182	334	245	68	803	1080
740	215	151	41	1368	776	283	159	929	159
740	902	144	182	999	1133	198	231	947	1257
1119	203	218	42	1334	389	267	83	958	1423
1152	35	237	7	1468	362	300	71	1039	730
1	362	0	71	494	882	94	172	1040	730
