b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
310	203	64	43	749	586	150	115	239	48
966	665	204	138	1426	1118	295	226	301	51
294	1141	59	231	537	1380	110	279	302	51
883	1044	175	205	1302	1487	262	298	353	63
596	1086	117	220	1135	1493	224	300	272	91
1193	5	237	1	1488	275	296	52	272	92
1156	913	249	184	1384	1141	296	232	285	94
1	1254	0	256	200	1464	42	300	286	94
287	504	58	101	1262	1475	254	300	283	95
284	181	56	34	408	309	83	61	284	96
1091	977	219	192	1400	1476	287	299	288	96
861	35	175	6	1378	154	271	29	665	96
127	1366	25	263	591	1558	120	300	292	97
591	1	120	0	1466	880	300	181	292	98
1	880	0	181	615	1474	120	296	293	98
1259	110	250	22	1545	436	298	77	413	106
1023	92	206	16	1399	394	277	73	455	109
881	1244	173	230	1394	1594	277	300	337	110
156	60	33	10	593	398	126	78	338	111
172	1178	38	230	592	1536	121	299	465	111
630	12	128	2	1371	696	279	143	465	112
113	704	21	145	1061	1426	212	288	466	112
1	172	0	31	670	779	130	147	467	113
219	971	42	195	1032	1451	207	291	473	114
825	515	173	98	1114	955	234	188	474	115
1060	1126	219	218	1188	1245	246	242	478	115
255	778	52	160	824	1259	164	255	307	116
664	235	137	47	981	565	202	115	478	116
1027	455	191	83	1404	694	266	130	316	129
622	845	125	169	984	1212	198	245	367	138
565	575	110	114	1173	1289	223	240	558	139
552	875	103	164	1300	1594	240	294	563	140
968	1	197	0	1230	318	251	67	565	145
175	472	31	92	735	798	143	156	371	146
985	43	187	8	1531	554	297	108	569	148
320	1248	60	245	706	1396	142	276	571	150
320	1236	60	238	706	1384	142	269	571	151
1183	844	227	161	1545	1190	300	230	575	153
1058	293	205	54	1380	652	261	120	608	173
14	281	3	55	1161	1080	215	208	612	175
686	1153	136	226	829	1319	163	258	615	176
395	851	78	180	987	1365	208	292	623	179
824	472	163	88	1556	1252	300	232	703	241
1	1252	0	232	348	1606	68	300	704	241
353	1	69	0	1525	1150	299	224	704	242
1	1150	0	224	461	1524	97	300	705	242
461	1	97	0	1471	989	299	196	705	243
10	1024	2	202	539	1491	111	295	706	243
539	1	111	0	1481	1227	300	246	706	244
1	1227	0	246	242	1504	47	300	707	244
695	112	141	21	1023	373	207	72	708	244
242	1	47	0	1520	896	300	179	707	245
1342	1166	264	220	1450	1381	285	260	862	275
626	367	131	64	862	606	178	111	1554	349
