b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
339	140	64	27	715	493	139	97	128	8
1230	575	240	111	1526	858	300	168	126	27
17	891	3	175	702	1527	138	300	127	27
654	1032	136	212	1029	1426	212	292	45	129
379	1	71	0	799	474	156	95	70	129
750	1224	140	251	895	1426	168	292	89	129
1	166	0	34	426	818	83	164	9	134
888	361	164	76	1528	1152	300	239	44	141
1	1152	0	239	289	1432	62	300	45	141
235	636	50	129	606	927	125	187	45	142
163	643	31	127	984	1491	204	300	107	167
984	1	204	0	1170	278	241	52	107	168
822	835	154	172	1355	1427	263	296	89	194
214	305	44	60	1390	1427	294	296	154	194
800	466	166	93	1144	833	243	173	154	195
73	511	14	102	892	1287	180	262	71	216
