b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
280	203	54	39	819	661	144	115	22	59
102	935	18	177	1288	1380	239	259	30	35
16	294	3	52	728	648	138	112	34	55
807	119	158	22	1472	401	290	79	40	43
18	401	3	79	565	831	109	157	41	43
1	712	0	129	242	1080	48	206	48	51
1141	1106	221	213	1527	1301	297	252	49	41
431	265	82	51	1182	679	225	130	53	56
1262	266	252	50	1497	519	300	102	54	45
1263	40	235	6	1485	185	274	32	74	46
1	185	0	32	1531	1083	284	192	75	46
877	1104	163	197	1547	1670	287	300	76	46
1	67	0	13	184	251	33	46	77	47
723	433	147	83	1104	814	223	159	95	37
291	810	56	158	986	1534	191	300	96	37
986	1	191	0	1538	555	300	111	96	38
1	555	0	111	327	881	66	177	97	38
1246	174	241	35	1379	347	264	67	105	37
509	1	99	0	1505	998	300	202	108	36
1	998	0	202	174	1171	32	234	109	36
1151	1492	219	267	1293	1635	245	294	113	21
202	225	41	42	1089	819	209	158	126	48
113	819	20	155	513	1218	87	222	130	42
927	1487	192	276	1054	1614	216	300	134	32
1054	1	216	0	1513	513	300	93	134	33
1	513	0	93	1031	1602	196	300	135	33
1031	1	196	0	1585	587	300	111	135	34
1	587	0	111	989	1619	180	300	136	34
7	1203	1	232	187	1363	35	262	157	45
1379	1258	259	231	1597	1477	300	274	163	42
1	1477	0	274	114	1590	23	297	164	42
820	997	151	200	1323	1500	251	300	166	38
1323	1	251	0	1495	173	285	34	166	39
752	55	156	9	1145	449	227	80	192	58
33	550	8	98	1236	1675	227	300	193	58
1236	1	227	0	1436	198	266	38	193	59
