b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1001	81	209	17	1178	305	245	62	13	253
510	638	96	112	1541	1554	295	281	49	222
1160	1131	233	222	1322	1505	267	300	52	224
247	798	48	151	464	1017	90	193	53	223
544	441	93	86	1146	990	204	188	60	231
36	431	7	83	424	674	75	126	63	227
1236	71	233	13	1409	252	266	48	65	228
289	263	57	51	573	489	112	95	66	228
803	1383	151	228	1080	1497	206	251	67	1
1042	388	198	72	1179	937	226	178	70	226
13	134	3	25	403	337	79	63	72	226
173	187	35	34	1070	538	220	106	73	400
862	530	158	107	1407	1091	262	216	83	335
827	1286	158	244	1360	1585	258	300	88	392
1360	1	258	0	1570	211	300	42	88	393
1	1372	0	264	174	1545	34	298	100	257
1007	98	183	20	1340	420	249	84	103	253
908	1118	173	220	1389	1386	262	270	113	335
