b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
113	905	19	185	290	1088	55	222	229	6
1292	670	260	130	1493	886	300	173	1029	9
664	28	137	6	898	256	185	55	346	12
1	86	0	19	777	891	153	178	10	15
1176	1	237	0	1486	323	300	66	877	16
1043	918	206	174	1504	1376	300	268	10	26
1	344	0	67	1068	1508	215	300	1406	29
1068	1	215	0	1478	408	300	84	1406	30
1	408	0	84	1115	1528	213	300	1407	30
1115	1	213	0	1575	452	300	86	1407	31
1	452	0	86	253	708	50	137	1408	31
670	1115	138	216	848	1237	175	241	346	32
1287	702	259	131	1493	935	300	178	1029	32
