b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
678	747	130	145	1144	1157	211	214	824	4
1039	349	208	64	1217	561	244	108	1349	4
684	1010	138	183	1072	1381	217	258	1182	5
839	647	175	128	1072	883	222	175	1067	8
1075	1207	214	229	1442	1587	285	300	219	24
467	600	90	122	605	754	121	156	319	26
133	135	25	28	306	336	61	70	311	27
180	698	33	134	512	981	102	194	264	30
534	279	107	52	761	503	155	99	1095	32
994	131	205	29	1445	658	300	138	314	40
1	658	0	138	317	1005	70	212	315	40
676	1257	139	240	945	1562	191	300	24	41
244	218	48	45	434	446	86	88	745	44
161	6	32	1	323	168	66	35	1370	44
906	951	183	187	1328	1378	266	271	142	45
675	55	133	11	1086	486	207	92	338	70
330	323	65	58	461	452	92	85	642	72
