b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
944	1283	184	253	1113	1460	219	290	1065	7
905	1	182	0	1488	535	300	112	1022	12
918	930	179	191	1162	1168	227	239	1117	20
214	748	43	144	425	970	83	187	1026	23
133	598	24	123	846	1286	180	275	1269	32
1162	853	229	171	1323	1014	261	203	1065	35
78	30	15	7	826	762	162	149	1354	36
760	1245	155	247	1354	1498	275	300	1072	37
1206	930	245	177	1458	1147	298	224	1053	39
496	911	102	186	705	1157	140	231	256	40
906	682	178	134	1145	909	220	174	1344	47
1	87	0	17	181	252	38	52	1292	53
402	1102	75	207	806	1485	150	280	1080	55
1240	587	253	116	1420	783	292	159	334	59
882	291	169	59	1068	494	203	97	34	63
6	79	1	14	264	327	54	65	293	70
1046	1111	213	217	1329	1369	269	266	318	73
597	582	126	114	883	873	184	172	1352	73
968	980	194	187	1130	1151	227	222	690	80
240	1237	46	248	510	1486	101	299	637	83
309	522	64	96	490	700	102	133	1344	87
743	843	149	164	1113	1195	222	234	103	88
1263	225	253	44	1493	445	300	89	1029	93
443	18	81	3	1504	1368	295	279	352	96
764	574	152	112	938	744	191	151	1404	102
807	192	156	38	1487	873	284	168	183	105
81	970	16	202	387	1270	79	263	383	108
1231	428	249	82	1363	559	277	110	1420	113
487	256	93	44	708	473	141	91	1062	125
